is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-36.450073,7.500000,25.350098,5.699999,15.150146,3.899998,0.001556,0.000019,0,1,0,0,0.107351,0.000000,0,7
0,-38.699951,11.549999,2.249878,4.049999,-23.100220,-1.650000,0.001526,0.000029,0,1,0,0,0.073786,0.000000,0,8
0,-22.950073,0.750004,15.749878,10.799995,13.500000,6.749996,0.001007,0.000006,1,1,0,0,0.041244,0.000000,0,9
0,-2.850098,-0.300003,20.099976,0.450001,4.350098,-10.349995,0.000214,0.000004,1,0,0,0,0.092794,0.000000,0,10
0,-1.050171,-2.699997,1.799927,2.399994,-18.300049,1.949993,0.000214,0.000004,1,0,0,0,0.050666,0.000000,0,11
0,0.300049,-1.200001,0.750122,1.499996,-1.049805,-0.899998,0.000061,0.000004,1,0,0,0,0.050666,0.000000,0,12
0,0.000000,-0.600002,0.300049,0.599998,-0.450073,-0.899998,0.000000,0.000004,1,0,0,0,0.042498,0.000000,0,13
0,-1.650146,-1.199997,1.650146,0.599995,1.350098,-0.000004,0.000214,0.000000,0,0,0,0,0.241935,0.000000,0,14
0,-1.800049,-9.000000,0.149902,7.800003,-1.500244,7.200008,0.000122,0.000023,0,0,0,0,0.132097,0.000000,0,15
0,-17.699951,-15.000002,15.899902,6.000002,15.750000,-1.800001,0.000671,0.000040,0,0,0,0,0.120208,0.000000,1,0
0,-9.449951,-2.550000,8.250000,12.450002,-7.649902,6.450000,0.000336,0.000007,0,0,0,0,0.109389,0.000000,0,1
0,1.650146,-0.600000,7.799805,1.950000,-0.450195,-10.500002,0.000214,0.000002,0,0,0,0,0.099923,0.000000,0,2
0,-3.750000,4.800000,2.099854,4.199999,-5.699951,2.250000,0.000153,0.000012,0,0,0,0,0.096443,0.000000,0,3
0,0.449829,12.300001,3.300171,7.500001,1.200317,3.300002,0.000153,0.000032,1,1,0,0,0.096702,0.000000,0,4
0,0.599976,1.350000,0.150146,10.950001,-3.150024,3.449999,0.000000,0.000004,0,1,0,0,0.257482,0.000000,0,5
0,-3.900024,-0.899998,3.300049,0.450003,3.149902,-10.499998,0.000183,0.000000,0,1,0,0,0.165690,0.000000,0,6
0,-2.100098,0.150000,1.799927,0.749998,-1.500122,0.299995,0.000183,0.000000,0,1,0,0,0.175921,0.000000,0,7
0,-5.849976,1.049997,3.749878,0.899998,1.949951,0.150000,0.000214,0.000000,0,1,0,0,0.184803,0.000000,0,8
0,-0.750000,0.449999,5.099976,0.599998,1.350098,-0.299999,0.000031,0.000000,0,0,0,0,0.193120,0.000000,0,9
0,0.900024,0.299999,0.150024,0.150000,-4.949951,-0.449999,0.000061,0.000000,0,0,0,0,0.175739,0.000000,0,10
0,10.650146,3.150003,9.750122,2.850004,9.600098,2.700005,0.000580,0.000011,0,0,0,0,0.159923,0.000000,0,11
0,19.950073,0.150000,9.299927,3.000004,-0.450195,0.150000,0.000885,0.000000,0,0,0,0,0.384796,0.000000,1,0
0,4.499878,-2.999998,15.450195,2.849998,6.150269,-0.150005,0.000061,0.000006,0,0,0,0,0.350165,0.000000,0,1
0,9.000122,-17.400003,4.500244,14.400005,-10.949951,11.550007,0.000488,0.000048,0,1,0,0,0.318650,0.000000,0,2
0,-3.299927,-1.950000,5.700195,15.450003,1.199951,1.049997,0.000061,0.000005,0,1,0,0,0.281321,0.000000,0,3
0,0.450073,10.050001,2.849854,8.100000,-2.850342,-7.350002,0.000092,0.000027,0,1,0,0,0.246853,0.000000,0,4
0,12.299927,6.299999,11.849854,3.750002,9.000000,-4.349998,0.000427,0.000015,1,1,0,0,0.223644,0.000000,0,5
0,-3.300049,-1.799999,8.999878,4.500000,-2.849976,0.749998,0.000183,0.000004,0,1,0,0,0.270923,0.000000,0,6
0,-17.400024,-4.499999,14.099976,2.700000,5.100098,-1.800000,0.000732,0.000010,0,1,0,0,0.170813,0.000000,0,7
0,-10.949951,1.650001,6.450073,2.849998,-7.649902,0.149999,0.000397,0.000005,0,1,0,0,0.176868,0.000000,0,8
0,-1.950195,0.749998,8.999756,0.900002,2.549683,-1.949996,0.000275,0.000000,0,1,0,0,0.183087,0.000000,0,9
0,-1.650146,0.449999,0.300049,0.299999,-8.699707,-0.600003,0.000214,0.000000,0,1,0,0,0.189354,0.000000,0,10
0,-1.949829,0.449999,0.299683,0.000000,-0.000366,-0.299999,0.000092,0.000000,0,1,0,0,0.195466,0.000000,0,11
0,-2.550049,0.299999,0.600220,0.150000,0.300537,0.150000,0.000153,0.000000,0,1,0,0,0.201234,0.000000,0,12
0,-6.000000,0.150000,3.449951,0.150000,2.849731,0.000000,0.000244,0.000000,0,0,0,0,0.191193,0.000000,0,13
0,-3.300049,0.000000,2.699951,0.150000,-0.750000,0.000000,0.000183,0.000000,0,0,0,0,0.173986,0.000000,0,14
0,-0.150024,-0.150000,3.150024,0.150000,0.450073,0.000000,0.000031,0.000000,0,0,0,0,0.158327,0.000000,0,15
0,1.349976,-7.950000,1.199951,7.800000,-1.950073,7.650001,0.000031,0.000020,0,0,0,0,0.144078,0.000000,0,16
0,1.199951,-4.200000,0.150024,3.750000,-1.049927,-4.050001,0.000000,0.000011,1,1,0,0,0.113063,0.000000,0,17
0,-1.500000,-1.800000,0.300049,2.400001,0.150024,-1.349999,0.000061,0.000004,1,1,0,0,0.330916,0.000000,0,18
0,-6.899902,-2.100000,5.399902,0.300000,5.099854,-2.100000,0.000183,0.000005,1,1,0,0,0.201136,0.000000,0,19
0,-5.849854,0.600000,1.050049,1.500000,-4.349854,1.200000,0.000092,0.000001,1,1,0,0,0.212008,0.000000,0,20
0,0.749878,4.950001,5.099976,4.350001,4.049927,2.850001,0.000092,0.000013,1,1,0,0,0.239397,0.000000,0,21
0,4.499878,6.600001,3.750000,1.650001,-1.349976,-2.700000,0.000061,0.000018,1,1,0,0,0.257910,0.000000,0,22
0,2.399902,1.950001,2.099976,4.650001,-1.650024,3.000000,0.000000,0.000006,0,1,0,0,0.425555,0.000000,0,23
0,2.099976,1.800001,0.299927,0.150000,-1.800049,-4.500001,0.000061,0.000006,0,1,0,0,0.257699,0.000000,0,24
0,-0.300049,2.700001,1.799927,0.900000,1.500000,0.750000,0.000061,0.000008,0,1,0,0,0.259949,0.000000,0,25
0,2.099976,3.000002,1.799927,0.300001,0.000000,-0.599998,0.000061,0.000010,0,1,0,0,0.262254,0.000000,0,26
0,11.849854,3.750002,9.749878,0.750000,7.949951,0.449999,0.000336,0.000011,0,1,0,0,0.264605,0.000000,0,27
0,22.200073,4.050001,10.350220,0.299999,0.600342,-0.450001,0.000977,0.000011,0,0,0,0,0.264508,0.000000,0,28
0,63.599976,1.200003,41.399902,2.849998,31.049683,2.549999,0.002563,0.000006,0,0,0,0,0.240702,0.000000,0,29
0,79.650024,0.000000,16.050049,1.200003,-25.349854,-1.649996,0.003265,0.000000,0,0,0,0,0.219039,0.000000,0,30
0,17.849976,-0.150002,61.800049,0.150002,45.750000,-1.050001,0.000702,0.000002,0,0,0,0,0.199326,0.000000,1,0
0,-4.799927,-2.850000,13.050049,2.699999,-48.750000,2.549997,0.000122,0.000008,0,0,0,0,0.181386,0.000000,0,1
0,-9.000000,-3.600000,4.200073,0.750000,-8.849976,-1.949999,0.000366,0.000010,0,0,0,0,0.165061,0.000000,0,2
0,1.950073,-4.649998,7.049927,1.049997,2.849854,0.299997,0.000153,0.000010,1,0,0,0,0.150206,0.000000,0,3
0,-16.950073,-13.500002,15.000000,8.850004,7.950073,7.800007,0.000763,0.000036,1,1,0,0,0.193874,0.000000,0,4
0,-3.750000,-1.950000,13.200073,11.550001,-1.799927,2.699997,0.000153,0.000005,1,1,0,0,0.167441,0.000000,0,5
0,-2.550171,-0.600000,1.199829,1.350000,-12.000244,-10.200001,0.000275,0.000002,0,1,0,0,0.320807,0.000000,0,6
0,-16.050049,2.550000,13.499878,1.949999,12.300049,0.599999,0.000702,0.000006,0,1,0,0,0.153671,0.000000,0,7
0,-12.000000,6.000000,4.050049,3.450000,-9.449829,1.500000,0.000488,0.000015,0,1,0,0,0.116772,0.000000,0,8
0,-0.750122,2.249999,11.249878,3.750000,7.199829,0.300001,0.000153,0.000005,0,1,0,0,0.084615,0.000000,0,9
0,-0.450073,3.450001,0.300049,1.200002,-10.949829,-2.549999,0.000092,0.000010,0,1,0,0,0.058657,0.000000,0,10
0,3.299927,3.000000,2.849854,0.450001,2.549805,-0.750001,0.000061,0.000008,0,1,0,0,0.044802,0.000000,0,11
0,2.250000,0.599998,1.049927,2.400002,-1.799927,1.950001,0.000092,0.000000,0,1,0,0,0.047647,0.000000,0,12
0,1.949951,-0.599998,0.300049,0.000000,-0.749878,-2.400002,0.000031,0.000000,0,1,0,0,0.061558,0.000000,0,13
0,0.750000,-2.700003,1.199951,2.100004,0.899902,2.100004,0.000031,0.000010,0,1,0,0,0.078671,0.000000,0,14
0,-0.300049,-0.900000,0.449951,1.800003,-0.750000,-0.300001,0.000061,0.000002,0,1,0,0,0.095837,0.000000,0,15
0,-0.750122,0.150000,0.450073,0.750000,0.000122,-1.050003,0.000153,0.000000,1,1,0,0,0.112126,0.000000,0,16
0,-0.450073,0.000000,0.300049,0.150000,-0.150024,-0.600000,0.000092,0.000000,0,1,0,0,0.387404,0.000000,0,17
0,1.199951,0.899998,0.749878,0.899998,0.449829,0.749998,0.000000,0.000000,0,1,0,0,0.234593,0.000000,0,18
0,0.900146,0.000000,0.299805,0.899998,-0.450073,0.000000,0.000183,0.000000,0,1,0,0,0.237765,0.000000,0,19
0,1.050171,0.000000,0.150024,0.000000,-0.149780,-0.899998,0.000214,0.000000,0,1,0,0,0.240845,0.000000,0,20
0,0.150024,0.299999,0.900146,0.299999,0.750122,0.299999,0.000031,0.000000,0,1,0,0,0.243928,0.000000,0,21
0,1.950073,2.250000,1.800049,1.950001,0.899902,1.650002,0.000153,0.000006,0,1,0,0,0.246713,0.000000,0,22
0,2.249878,1.799999,0.299805,0.450001,-1.500244,-1.500000,0.000031,0.000004,0,1,0,0,0.249207,0.000000,0,23
0,2.999878,2.400000,0.750000,0.600000,0.450195,0.150000,0.000000,0.000006,0,0,0,0,0.251334,0.000000,0,24
0,5.400146,5.849998,2.400269,3.449999,1.650269,2.849998,0.000366,0.000013,0,0,0,0,0.228714,0.000000,1,0
0,2.700073,3.000000,2.700073,2.849998,0.299805,-0.600000,0.000183,0.000008,0,0,0,0,0.208129,0.000000,0,1
0,-19.499878,-7.799999,16.799805,4.799999,14.099731,1.950001,0.000671,0.000019,0,0,0,0,0.189398,0.000000,0,2
