is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,9.599976,-2.850000,6.599976,0.900000,3.150024,-0.900000,0.000366,0.000008,0,1,0,0,0.290217,0.000000,0,7
1,0.300049,-5.100000,9.299927,2.250000,2.699951,1.350000,0.000061,0.000013,0,1,0,0,0.289766,0.000000,0,8
1,5.099976,0.299999,4.799927,4.800001,-4.500000,2.550001,0.000183,0.000000,0,1,0,0,0.288999,0.000000,0,9
1,0.150024,1.500000,4.949951,1.200001,0.150024,-3.600000,0.000031,0.000004,0,1,0,0,0.288405,0.000000,0,10
1,7.500000,2.850000,7.349976,1.350000,2.400024,0.150000,0.000305,0.000008,0,1,0,0,0.287141,0.000000,0,11
1,0.300049,3.900000,7.199951,1.049999,-0.150024,-0.300001,0.000061,0.000010,0,1,0,0,0.286175,0.000000,1,0
1,5.849976,1.799999,5.549927,2.100000,-1.650024,1.050001,0.000214,0.000004,0,1,0,0,0.284695,0.000000,0,1
1,3.449951,4.799999,2.400024,3.000000,-3.149902,0.900000,0.000092,0.000011,0,1,0,0,0.283110,0.000000,0,2
1,4.949951,-2.100000,1.500000,2.699999,-0.900024,-0.300001,0.000153,0.000006,0,1,0,0,0.281170,0.000000,0,3
1,5.250000,-4.650000,0.300049,2.549999,-1.199951,-0.150000,0.000214,0.000011,0,1,0,0,0.278844,0.000000,0,4
1,4.800049,-3.299999,0.449951,1.350000,0.149902,-1.199999,0.000244,0.000008,1,1,0,0,0.276269,0.000000,0,5
1,-0.300049,-5.100000,4.500000,1.800001,4.050049,0.450001,0.000061,0.000013,0,1,0,0,0.493266,0.000000,0,6
1,7.800049,-4.050000,7.500000,1.050000,3.000000,-0.750001,0.000366,0.000010,0,1,0,0,0.295225,0.000000,0,7
1,0.900024,-2.550000,6.900024,1.500000,-0.599976,0.450000,0.000061,0.000007,0,1,0,0,0.294539,0.000000,0,8
1,6.000000,3.450000,5.099976,0.900000,-1.800049,-0.600000,0.000244,0.000009,0,1,0,0,0.293582,0.000000,0,9
1,2.849976,2.250001,3.150024,1.199999,-1.949951,0.299999,0.000092,0.000007,0,1,0,0,0.292549,0.000000,0,10
1,6.449951,2.250000,3.599976,0.000001,0.449951,-1.199998,0.000214,0.000006,0,1,0,0,0.291015,0.000000,0,11
1,-0.300049,3.600000,6.149902,1.350000,2.549927,1.349999,0.000061,0.000010,0,1,0,0,0.289857,0.000000,1,0
1,8.699951,4.800001,8.399902,1.200001,2.250000,-0.150000,0.000305,0.000013,0,1,0,0,0.287772,0.000000,0,1
1,2.849976,1.350000,5.849976,3.450001,-2.549927,2.250000,0.000092,0.000004,0,1,0,0,0.285746,0.000000,0,2
1,2.849976,1.350000,0.000000,0.000000,-5.849976,-3.450001,0.000092,0.000004,0,1,0,0,0.283782,0.000000,0,3
1,1.199951,-2.850000,1.650024,1.500000,1.650024,1.500000,0.000000,0.000008,0,1,0,0,0.282175,0.000000,0,4
1,9.449951,-2.250000,8.250000,0.600000,6.599976,-0.900000,0.000336,0.000006,1,1,0,0,0.279302,0.000000,0,5
1,1.050049,-4.800001,8.399902,2.550001,0.149902,1.950001,0.000092,0.000013,0,1,0,0,0.492516,0.000000,0,6
1,6.900024,-1.500000,5.849976,3.300001,-2.549927,0.750000,0.000305,0.000004,0,1,0,0,0.294821,0.000000,0,7
1,-0.449951,-1.950001,6.450073,0.450001,0.600098,-2.850000,0.000031,0.000006,0,1,0,0,0.294224,0.000000,0,8
1,7.500000,0.000000,7.050049,1.950001,0.599976,1.500000,0.000305,0.000000,0,1,0,0,0.293283,0.000000,0,9
1,-1.199951,3.600000,6.300049,3.600000,-0.750000,1.650000,0.000000,0.000010,0,1,0,0,0.292588,0.000000,0,10
1,6.449951,4.050001,5.250000,0.450001,-1.050049,-3.150000,0.000214,0.000011,0,1,0,0,0.291472,0.000000,0,11
1,3.599976,4.200001,2.849976,0.150000,-2.400024,-0.300001,0.000122,0.000011,0,1,0,0,0.290196,0.000000,1,0
1,4.800049,5.549999,1.200073,1.349998,-1.649902,1.199999,0.000244,0.000013,0,1,0,0,0.288597,0.000000,0,1
1,2.400024,0.750000,2.400024,4.799999,1.199951,3.450001,0.000122,0.000002,0,1,0,0,0.287054,0.000000,0,2
1,7.199951,0.150002,4.799927,0.599998,2.399902,-4.200001,0.000244,0.000002,0,1,0,0,0.284761,0.000000,0,3
1,3.900024,-1.500000,3.299927,1.349998,-1.500000,0.750000,0.000183,0.000004,0,1,0,0,0.282376,0.000000,0,4
1,7.650024,-2.099998,3.750000,0.599998,0.450073,-0.750000,0.000336,0.000004,1,1,0,0,0.279113,0.000000,0,5
1,-2.400024,-4.200001,5.250000,2.100002,1.500000,1.500004,0.000122,0.000011,0,0,0,0,0.496745,0.000000,0,6
1,11.699951,-3.150000,9.299927,1.050001,4.049927,-1.050001,0.000427,0.000008,0,1,0,0,0.287316,0.000000,0,7
1,-0.900024,-4.350000,10.799927,1.200001,1.500000,0.150000,0.000061,0.000011,0,1,0,0,0.287067,0.000000,0,8
1,7.650024,-2.400000,6.750000,1.950001,-4.049927,0.750000,0.000336,0.000006,0,1,0,0,0.286179,0.000000,0,9
1,-0.150024,3.750000,7.500000,1.350000,0.750000,-0.600000,0.000031,0.000010,0,1,0,0,0.285567,0.000000,0,10
1,1.650024,2.850000,1.500000,0.900000,-6.000000,-0.450001,0.000092,0.000008,0,1,0,0,0.284982,0.000000,0,11
1,3.300049,3.450001,1.650024,0.600000,0.150024,-0.299999,0.000183,0.000010,0,1,0,0,0.284225,0.000000,1,0
1,10.949951,4.200001,7.649902,0.750000,5.999878,0.150000,0.000397,0.000011,0,1,0,0,0.282066,0.000000,0,1
1,1.949951,0.450001,9.000000,3.750000,1.350098,3.000000,0.000031,0.000002,0,1,0,0,0.280186,0.000000,0,2
1,6.300049,5.250000,4.350098,4.799999,-4.649902,1.049999,0.000305,0.000013,0,1,0,0,0.277697,0.000000,0,3
1,0.599976,-4.349998,5.700073,0.900002,1.349976,-3.899998,0.000000,0.000010,0,0,0,0,0.275868,0.000000,0,4
1,8.250000,-3.000000,7.650024,1.349998,1.949951,0.449997,0.000336,0.000008,1,0,0,0,0.270306,0.000000,0,5
1,-4.050049,-4.799999,4.199951,1.799999,-3.450073,0.450001,0.000214,0.000011,0,0,0,0,0.341817,0.000000,0,6
1,5.849976,-0.750000,1.799927,4.049999,-2.400024,2.250000,0.000214,0.000002,0,0,0,0,0.206181,0.000000,0,7
1,0.300049,-2.250000,5.549927,1.500000,3.750000,-2.549999,0.000061,0.000006,0,0,0,0,0.207189,0.000000,0,8
1,4.349976,0.000000,4.049927,2.250000,-1.500000,0.750000,0.000153,0.000000,0,0,0,0,0.208139,0.000000,0,9
1,-3.900024,-1.950001,0.449951,1.950001,-3.599976,-0.299999,0.000183,0.000006,0,0,0,0,0.208983,0.000000,0,10
1,5.849976,-4.049999,1.949951,2.099998,1.500000,0.149998,0.000214,0.000010,0,1,0,0,0.209747,0.000000,0,11
1,-0.300049,0.299999,5.549927,3.750000,3.599976,1.650002,0.000061,0.000000,0,1,0,0,0.209288,0.000000,0,12
1,2.400024,-0.150000,2.099976,0.150000,-3.449951,-3.600000,0.000122,0.000000,0,1,0,0,0.192270,0.000000,0,13
1,-1.800049,2.100000,0.599976,1.950001,-1.500000,1.800001,0.000122,0.000006,0,1,0,0,0.181007,0.000000,0,14
1,1.050049,-1.200001,0.750000,0.900000,0.150024,-1.050001,0.000092,0.000004,0,1,0,0,0.173728,0.000000,0,15
1,2.849976,0.000000,1.799927,1.200001,1.049927,0.300001,0.000092,0.000000,0,1,0,0,0.169235,0.000000,0,16
1,-0.150024,-5.250000,2.699951,5.250000,0.900024,4.049999,0.000031,0.000013,1,1,0,0,0.168208,0.000000,0,17
1,2.849976,-1.800000,2.699951,3.450000,0.000000,-1.800000,0.000092,0.000005,0,1,0,0,0.437185,0.000000,0,18
1,2.699951,1.050000,0.150024,0.750000,-2.549927,-2.700000,0.000061,0.000003,0,1,0,0,0.264153,0.000000,0,19
1,2.099976,0.750000,0.599976,0.300000,0.449951,-0.450000,0.000061,0.000002,0,1,0,0,0.266083,0.000000,0,20
1,3.449951,4.500000,1.349976,3.750000,0.750000,3.450000,0.000092,0.000011,0,1,0,0,0.268054,0.000000,0,21
1,1.349976,0.600000,2.099976,3.900000,0.750000,0.150000,0.000031,0.000002,0,1,0,0,0.269898,0.000000,0,22
1,5.400024,1.200001,4.050049,0.600000,1.950073,-3.299999,0.000244,0.000004,0,1,0,0,0.271580,0.000000,0,23
1,0.300049,-0.150000,5.099976,1.050001,1.049927,0.450001,0.000061,0.000000,0,1,0,0,0.273111,0.000000,0,24
1,0.300049,-0.150000,0.000000,0.000000,-5.099976,-1.050001,0.000061,0.000000,0,1,0,0,0.274503,0.000000,1,0
1,9.449951,5.850000,9.149902,5.700001,9.149902,5.700001,0.000336,0.000015,0,1,0,0,0.275284,0.000000,0,1
1,4.500000,3.450001,4.949951,2.400000,-4.199951,-3.300001,0.000183,0.000010,0,1,0,0,0.275665,0.000000,0,2
1,4.500000,-2.400000,0.000000,1.050001,-4.949951,-1.349998,0.000183,0.000006,0,1,0,0,0.275645,0.000000,0,3
1,4.650024,-2.550001,0.150024,0.150002,0.150024,-0.900000,0.000214,0.000008,1,1,0,0,0.262091,0.000000,0,4
1,-0.750000,-0.900000,3.900024,1.650002,3.750000,1.500000,0.000031,0.000002,0,1,0,0,0.490871,0.000000,0,5
1,7.650024,-3.450001,6.900024,2.550001,3.000000,0.900000,0.000336,0.000010,0,1,0,0,0.289791,0.000000,0,6
1,-2.699951,-2.850000,4.950073,0.600000,-1.949951,-1.950001,0.000061,0.000008,0,1,0,0,0.286599,0.000000,0,7
1,2.550049,-2.100000,0.149902,0.750000,-4.800171,0.150000,0.000153,0.000006,0,1,0,0,0.283657,0.000000,0,8
1,-2.250000,-0.600000,0.300049,1.500000,0.150146,0.750000,0.000092,0.000002,0,1,0,0,0.281784,0.000000,0,9
