is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-0.629105,-1.258202,0.629105,0.503281,-0.629097,0.503281,0.000004,0.000000,0,1,0,0,0.488884,0.000000,0,6
1,-6.794289,-0.503281,6.165184,0.754921,5.536079,0.251640,0.000003,0.000000,0,1,0,0,0.292930,0.000000,0,7
1,-7.045929,0.251640,0.251640,0.251640,-5.913544,-0.503281,0.000003,0.000000,0,1,0,0,0.292377,0.000000,0,8
1,-8.052490,0.503281,1.006561,0.251640,0.754921,0.000000,0.000004,0.000000,0,1,0,0,0.291290,0.000000,0,9
1,-6.668472,0.377460,1.384018,0.125820,0.377457,-0.125820,0.000001,0.000000,0,0,0,0,0.289637,0.000000,0,10
1,-1.006561,0.377460,5.661911,0.000000,4.277893,-0.125820,0.000000,0.000000,0,1,0,0,0.263569,0.000000,0,11
1,-3.397148,2.138943,2.390587,1.761482,-3.271324,1.761482,0.000002,0.000000,0,0,0,0,0.258417,0.000000,0,12
1,-3.145508,2.390583,0.251640,0.251640,-2.138947,-1.509842,0.000002,0.000000,0,1,0,0,0.235159,0.000000,1,0
1,-3.522964,1.132381,0.377457,1.258202,0.125816,1.006561,0.000002,0.000000,0,1,0,0,0.231899,0.000000,0,1
1,1.761490,-0.125820,1.761475,1.006561,1.384018,-0.251640,0.000007,0.000000,0,1,0,0,0.235086,0.000000,0,2
1,-1.761490,-0.377460,0.000000,0.251640,-1.761475,-0.754921,0.000007,0.000000,0,1,0,0,0.238109,0.000000,0,3
1,-5.787735,-0.377460,4.026245,0.000000,4.026245,-0.251640,0.000005,0.000000,1,1,0,0,0.240287,0.000000,0,4
1,-7.423386,-0.125820,1.635651,0.251640,-2.390594,0.251640,0.000007,0.000000,0,1,0,0,0.460062,0.000000,0,5
1,-6.165192,-0.503281,1.258194,0.377460,-0.377457,0.125820,0.000001,0.000000,0,1,0,0,0.277171,0.000000,0,6
1,-2.642227,-1.384022,3.522964,0.880741,2.264771,0.503281,0.000003,0.000000,0,1,0,0,0.278139,0.000000,0,7
1,-0.880737,-2.264763,1.761490,0.880741,-1.761475,0.000000,0.000004,0.000000,0,1,0,0,0.279003,0.000000,0,8
1,-3.019684,-1.258202,2.138947,1.006561,0.377457,0.125820,0.000001,0.000000,0,1,0,0,0.279671,0.000000,0,9
1,-4.906982,-1.132381,1.887299,0.125820,-0.251648,-0.880741,0.000006,0.000000,0,0,0,0,0.279981,0.000000,0,10
1,-7.171753,2.264763,2.264771,1.132381,0.377472,1.006561,0.000000,0.000000,0,1,0,0,0.254782,0.000000,1,0
1,-4.277893,1.761482,2.893860,0.503281,0.629089,-0.629101,0.000006,0.000000,0,1,0,0,0.250461,0.000000,0,1
1,-3.397141,1.384022,0.880753,0.377460,-2.013107,-0.125820,0.000005,0.000000,0,1,0,0,0.251887,0.000000,0,2
1,-2.516403,0.629101,0.880737,0.754921,-0.000015,0.377460,0.000001,0.000000,0,1,0,0,0.253166,0.000000,0,3
1,-0.754929,-0.377460,1.761475,0.251640,0.880737,-0.503281,0.000007,0.000000,0,1,0,0,0.254597,0.000000,0,4
1,0.125824,-1.509842,0.629105,1.132381,-1.132370,0.880741,0.000004,0.000000,1,1,0,0,0.256252,0.000000,0,5
1,-1.635666,-1.887302,1.509842,0.377460,0.880737,-0.754921,0.000003,0.000000,0,1,0,0,0.494849,0.000000,0,6
1,-6.794296,-2.138944,5.158630,0.251641,3.648788,-0.125819,0.000004,0.000001,0,1,0,0,0.296187,0.000000,0,7
1,-8.933228,-1.258202,2.138931,0.880742,-3.019699,0.629101,0.000008,0.000000,0,1,0,0,0.295269,0.000000,0,8
1,-7.675034,-1.006561,1.258194,0.251640,-0.880737,-0.629102,0.000000,0.000000,0,1,0,0,0.293839,0.000000,0,9
1,-5.536087,0.125820,2.138947,0.880741,0.880753,0.629101,0.000003,0.000000,0,0,0,0,0.292015,0.000000,0,10
