is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.149994,0.150000,5.250000,4.500000,2.549988,1.649999,0.000008,0.000000,0,0,0,0,0.000000,0.000000,0,19
0,-0.149994,0.150000,5.250000,4.500000,2.549988,1.649999,0.000008,0.000000,0,0,0,0,0.000000,0.000000,0,20
0,-1.199997,-0.299999,1.050003,0.150000,-4.199997,-4.350000,0.000107,0.000001,0,0,0,0,0.000000,0.000000,0,21
0,-1.199997,-0.150000,0.000000,0.150000,-1.050003,0.000000,0.000107,0.000000,0,0,0,0,0.000000,0.000000,0,22
0,-2.099991,-1.199999,0.899994,1.049999,0.899994,0.900000,0.000183,0.000006,0,0,0,0,0.000000,0.000000,0,23
0,-9.449997,-5.700001,7.350006,4.500002,6.450012,3.450003,0.000862,0.000033,0,0,0,0,0.000000,0.000000,0,24
0,-12.450012,-8.550001,3.000015,2.850000,-4.349991,-1.650002,0.001152,0.000050,0,0,0,0,0.000000,0.000000,0,25
0,-9.900009,-8.400002,2.550003,0.150000,-0.450012,-2.700001,0.000916,0.000050,0,0,0,0,0.000000,0.000000,1,0
0,-15.599991,0.300000,5.699982,8.100002,3.149979,7.950003,0.001419,0.000001,0,0,0,0,0.088200,0.000000,0,1
0,-16.050003,6.150001,0.450012,5.850001,-5.249969,-2.250001,0.001472,0.000036,0,0,0,0,0.146169,0.000000,0,2
0,-0.899994,3.600000,15.150009,2.550000,14.699997,-3.300001,0.000076,0.000021,0,0,0,0,0.186189,0.000000,0,3
0,3.149994,1.500000,2.250000,2.100000,-12.900009,-0.450000,0.000282,0.000009,0,0,0,0,0.213501,0.000000,0,4
0,1.050003,0.300000,2.099991,1.200000,-0.150009,-0.900001,0.000099,0.000002,0,0,0,0,0.231883,0.000000,0,5
0,0.449997,0.000000,0.600006,0.300000,-1.499985,-0.900000,0.000038,0.000000,0,0,0,0,0.244251,0.000000,0,6
0,-0.899994,0.150000,0.449997,0.150000,-0.150009,-0.150000,0.000076,0.000001,0,0,0,0,0.252580,0.000000,0,7
0,-4.050018,1.650001,3.150024,1.500000,2.700027,1.350000,0.000389,0.000010,0,0,0,0,0.258024,0.000000,0,8
0,-2.250000,1.950001,1.800018,0.300000,-1.350006,-1.200000,0.000206,0.000012,0,0,0,0,0.261621,0.000000,0,9
0,-6.899994,1.950001,4.649994,0.000000,2.849976,-0.300000,0.000626,0.000012,0,0,0,0,0.239079,0.000000,0,10
0,-18.000000,0.150000,11.100006,1.800001,6.450012,1.800001,0.001648,0.000000,0,0,0,0,0.224720,0.000000,0,11
0,-23.100006,0.599999,5.100006,0.450000,-6.000000,-1.350001,0.002121,0.000003,0,0,0,0,0.211988,0.000000,0,12
