is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-5.699768,2.100021,4.949799,1.200012,4.799805,-8.999996,0.001998,0.000277,0,0,0,0,0.199602,0.000000,0,10
0,-13.349640,2.250023,7.649872,0.150002,2.700073,-1.050011,0.004862,0.000297,0,0,0,0,0.195115,0.000000,0,11
0,-20.250183,-1.500015,6.900543,0.750008,-0.749329,0.600006,0.008104,0.000198,0,0,0,0,0.186778,0.000000,0,12
0,-21.150269,-5.250053,0.900085,3.750038,-6.000458,3.000031,0.008542,0.000693,0,0,0,0,0.174314,0.000000,1,0
0,-10.499939,-8.700050,10.650330,3.449997,9.750244,-0.300041,0.004046,0.001110,0,1,0,0,0.161678,0.000000,0,1
0,-5.399902,-31.800007,5.100037,23.099957,-5.550293,19.649960,0.002015,0.003879,0,1,0,0,0.119122,0.000000,0,2
0,-27.450317,-50.850006,22.050415,19.049999,16.950378,-4.049957,0.011055,0.006197,0,1,0,0,0.082239,0.000000,0,3
0,-3.600037,-7.349991,23.850281,43.500015,1.799866,24.450016,0.001445,0.000886,1,1,0,0,0.097307,0.000000,0,4
0,25.650269,38.699997,22.050232,31.350006,-1.800049,-12.150009,0.010302,0.004709,0,1,0,0,0.385901,0.000000,0,5
0,12.749512,41.250004,12.900757,2.550007,-9.149475,-28.799999,0.004499,0.005026,0,1,0,0,0.236453,0.000000,0,6
0,4.349823,18.750019,8.399689,22.499985,-4.501068,19.949978,0.001525,0.002302,0,0,0,0,0.241137,0.000000,0,7
0,-0.599976,4.800045,3.749847,13.949974,-4.649841,-8.550011,0.000210,0.000629,0,0,0,0,0.232910,0.000000,0,8
0,5.999756,4.800049,5.399780,0.000004,1.649933,-13.949970,0.002103,0.000633,0,0,0,0,0.227557,0.000000,0,9
0,7.949677,4.350044,1.949921,0.450005,-3.449860,0.450001,0.002786,0.000574,0,0,0,0,0.224609,0.000000,0,10
0,12.299500,1.350014,4.349823,3.000031,2.399902,2.550026,0.004311,0.000178,0,0,0,0,0.223527,0.000000,0,11
0,7.199707,-6.900047,5.099792,5.550034,0.749969,2.550003,0.002523,0.000887,0,0,0,0,0.222947,0.000000,1,0
0,5.099792,-17.099998,2.099915,10.199951,-2.999878,4.649918,0.001787,0.002080,0,1,0,0,0.222480,0.000000,0,1
0,8.549652,-46.049999,3.449860,28.950001,1.349945,18.750050,0.002997,0.005606,0,1,0,0,0.218677,0.000000,0,2
0,4.049835,-38.849998,4.499817,7.200001,1.049957,-21.750000,0.001419,0.004729,0,1,0,0,0.215733,0.000000,0,3
0,-1.949921,4.199997,2.099915,34.650002,-2.399902,27.450001,0.000683,0.000508,1,1,0,0,0.215404,0.000000,0,4
0,3.299866,35.549984,1.349945,31.349987,-0.749969,-3.300014,0.001157,0.004312,0,1,0,0,0.413265,0.000000,0,5
0,6.299744,40.200008,2.999878,4.650024,1.649933,-26.699963,0.002208,0.004903,0,1,0,0,0.251537,0.000000,0,6
0,4.349823,16.650005,1.949921,23.550003,-1.049957,18.899979,0.001525,0.002033,0,1,0,0,0.254595,0.000000,0,7
0,1.199951,2.700024,3.149872,13.949982,1.199951,-9.600021,0.000421,0.000352,0,1,0,0,0.257361,0.000000,0,8
0,1.049957,1.050011,0.149994,1.650013,-2.999878,-12.299969,0.000368,0.000139,0,0,0,0,0.259871,0.000000,0,9
0,5.099792,1.950020,4.049835,0.900009,3.899841,-0.750004,0.001787,0.000257,0,0,0,0,0.253442,0.000000,0,10
