is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-4.484863,-1.042959,15.435547,8.343695,2.607300,2.503109,0.009415,0.000002,0,0,0,0,0.052178,0.000000,0,2
0,0.417114,2.711699,4.067749,1.668739,-11.367798,-6.674955,0.000793,0.000010,1,0,0,0,0.047482,0.000000,0,3
0,-1.251465,4.693325,0.834351,1.981627,-3.233398,0.312887,0.002502,0.000017,0,0,0,0,0.043209,0.000000,0,4
0,0.104370,4.589029,1.147095,0.104296,0.312744,-1.877331,0.000290,0.000017,0,0,0,0,0.023592,0.000000,0,5
0,1.564331,1.564442,1.459961,3.024588,0.312866,2.920292,0.003128,0.000006,0,0,0,0,0.021469,0.000000,0,6
0,1.460205,0.625774,0.104126,0.938667,-1.355835,-2.085920,0.003082,0.000000,0,0,0,0,0.019536,0.000000,0,7
0,4.067627,1.981625,2.607422,1.355850,2.503296,0.417183,0.008499,0.000006,0,0,0,0,0.017778,0.000000,0,8
0,13.975708,0.730076,9.908081,1.251549,7.300659,-0.104301,0.028961,0.000006,0,0,0,0,0.032247,0.000000,0,9
0,12.098267,-4.171846,1.877441,3.441771,-8.030640,2.190222,0.024963,0.000017,0,0,0,0,0.048726,0.000000,0,10
0,15.123047,-10.325317,3.024780,6.153471,1.147339,2.711700,0.031418,0.000040,0,0,0,0,0.063791,0.000000,1,0
0,3.754639,-7.613618,11.368408,2.711699,8.343628,-3.441772,0.007751,0.000030,0,0,0,0,0.417765,0.000000,0,1
0,2.503174,-0.417185,1.251465,7.196433,-10.116943,4.484734,0.005249,0.000002,0,0,0,0,0.341368,0.000000,0,2
0,1.772949,8.552283,0.730225,8.135098,-0.521240,0.938665,0.003586,0.000033,1,0,0,0,0.201021,0.000000,0,3
0,6.153442,9.803837,4.380493,1.251554,3.650269,-6.883545,0.012711,0.000038,1,0,0,0,0.090255,0.000000,0,4
0,5.110474,3.546068,1.042969,6.257769,-3.337524,5.006215,0.010544,0.000013,0,0,0,0,0.086240,0.000000,0,5
0,0.208496,0.000000,4.901978,3.546068,3.859009,-2.711700,0.000336,0.000000,0,0,0,0,0.066687,0.000000,0,6
0,0.208496,0.000000,4.901978,3.546068,3.859009,-2.711700,0.000336,0.000000,0,0,0,0,0.080285,0.000000,0,7
0,-0.104248,-0.208595,0.104248,0.208595,-4.797729,-3.337473,0.000168,0.000004,0,0,0,0,0.092659,0.000000,0,8
0,-0.417114,-1.355856,0.312866,1.147261,0.208618,0.938665,0.000793,0.000011,0,0,0,0,0.103920,0.000000,0,9
0,-0.416992,-3.754660,0.000122,2.398804,-0.312744,1.251543,0.000671,0.000013,0,0,0,0,0.114166,0.000000,0,10
0,-5.319092,-11.055389,4.902100,7.300730,4.901978,4.901926,0.011002,0.000042,0,0,0,0,0.103891,0.000000,1,0
0,-3.128906,-2.503106,2.190186,8.552283,-2.711914,1.251554,0.006500,0.000009,0,0,0,0,0.094540,0.000000,0,1
0,1.773071,3.233180,1.355835,0.730074,-0.834351,-7.822209,0.003708,0.000012,0,0,0,0,0.066637,0.000000,0,2
0,1.251465,7.196434,0.521606,3.963254,-0.834229,3.233180,0.002502,0.000029,0,0,0,0,0.060640,0.000000,0,3
0,-0.625732,8.030806,0.625732,0.834372,0.104126,-3.128882,0.001251,0.000034,1,0,0,0,0.055182,0.000000,0,4
0,-2.398682,0.625778,1.772949,7.405027,1.147217,6.570656,0.004837,0.000004,0,0,0,0,0.050216,0.000000,0,5
0,-5.319214,-1.042961,2.920532,0.417183,1.147583,-6.987844,0.011124,0.000004,0,0,0,0,0.046543,0.000000,0,6
0,-4.693359,-0.625774,0.625854,0.417187,-2.294678,0.000004,0.009750,0.000000,0,0,0,0,0.061535,0.000000,0,7
0,-1.773071,0.312889,2.920288,0.312885,2.294434,-0.104301,0.003708,0.000002,0,0,0,0,0.075301,0.000000,0,8
0,-2.607422,0.417191,0.834351,0.104301,-2.085938,-0.208584,0.005417,0.000008,0,0,0,0,0.087833,0.000000,0,9
0,-1.251587,-1.668741,1.355835,1.251551,0.521484,1.147249,0.002625,0.000010,0,0,0,0,0.099290,0.000000,0,10
0,-0.521484,-7.196436,0.730103,5.527695,-0.625732,4.276144,0.001083,0.000031,0,0,0,0,0.090354,0.000000,1,0
0,-19.816162,-10.638206,19.294678,3.441770,18.564575,-2.085925,0.040924,0.000041,0,0,0,0,0.065635,0.000000,0,1
0,-16.270264,3.233180,3.545898,7.405025,-15.748779,3.963256,0.033752,0.000012,0,0,0,0,0.050349,0.000000,0,2
0,-9.073853,9.595245,7.196411,6.362065,3.650513,-1.042960,0.018875,0.000038,0,0,0,0,0.046566,0.000000,0,3
0,4.901978,6.153473,4.171875,3.441772,-3.024536,-2.920293,0.010208,0.000025,1,0,0,0,0.042370,0.000000,0,4
0,-1.147095,2.607407,3.754883,3.546066,-0.416992,0.104294,0.002213,0.000013,0,0,0,0,0.038556,0.000000,0,5
0,-11.368164,-0.208595,10.221069,2.398811,6.466187,-1.147255,0.023422,0.000004,0,0,0,0,0.022496,0.000000,0,6
0,-13.245605,1.042961,1.877441,0.834366,-8.343628,-1.564445,0.027420,0.000004,0,0,0,0,0.032261,0.000000,0,7
0,-10.951050,1.042965,2.294556,0.000004,0.417114,-0.834362,0.022629,0.000008,0,0,0,0,0.045041,0.000000,0,8
0,-5.110596,-0.938667,5.840454,0.104298,3.545898,0.104294,0.010666,0.000006,0,0,0,0,0.058327,0.000000,0,9
0,0.521606,-2.711700,4.588989,1.773033,-1.251465,1.668736,0.001205,0.000011,0,0,0,0,0.071591,0.000000,0,10
0,5.527710,-10.012430,5.006104,7.300730,0.417114,5.527697,0.011459,0.000040,0,0,0,0,0.065148,0.000000,1,0
0,0.104370,-7.405025,5.423340,2.607405,0.417236,-4.693325,0.000290,0.000029,0,0,0,0,0.040197,0.000000,0,1
0,-0.625732,0.834370,0.521362,6.570656,-4.901978,3.963251,0.001251,0.000004,0,0,0,0,0.036579,0.000000,0,2
0,-5.736328,10.533911,5.110596,9.699541,4.589233,3.128885,0.011917,0.000042,0,0,0,0,0.033287,0.000000,0,3
0,-3.024658,10.012428,2.711670,0.521482,-2.398926,-9.178059,0.006332,0.000038,1,0,0,0,0.030291,0.000000,0,4
0,2.190186,5.840584,0.834473,4.171844,-1.877197,3.650362,0.004501,0.000023,0,0,0,0,0.027565,0.000000,0,5
0,2.085938,1.355854,0.104248,4.484730,-0.730225,0.312885,0.004333,0.000010,0,0,0,0,0.015050,0.000000,0,6
