is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-1.686707,0.674683,1.771042,0.843353,-0.590347,-0.590347,0.000002,0.000001,1,0,0,0,0.210836,0.000000,0,32
0,-3.120407,0.506012,1.433701,0.168671,-0.337341,-0.674683,0.000003,0.000001,0,0,0,0,0.266289,0.000000,0,33
0,-9.782898,2.192719,6.662491,1.686707,5.228790,1.518036,0.000010,0.000005,0,0,0,0,0.164994,0.000000,0,34
0,-10.373245,2.361389,0.590347,0.168671,-6.072144,-1.518036,0.000011,0.000005,0,0,0,0,0.169470,0.000000,0,35
0,-4.216766,3.710754,6.156479,1.349365,5.566132,1.180695,0.000004,0.000008,0,0,0,0,0.173355,0.000000,0,36
0,-5.481796,6.915497,1.265030,3.204742,-4.891449,1.855377,0.000006,0.000015,1,0,0,0,0.168003,0.000000,0,37
0,-0.927689,0.843353,4.554108,6.072144,3.289078,2.867401,0.000001,0.000002,1,0,0,0,0.274837,0.000000,0,38
0,2.108383,-0.674683,1.180695,0.168671,-3.373413,-5.903473,0.000002,0.000001,1,0,0,0,0.302277,0.000000,0,39
0,-0.759017,-0.927689,6.156473,7.505840,4.385434,5.734802,0.000000,0.000002,1,0,0,0,0.304840,0.000000,1,0
0,0.421676,-0.084335,0.337341,0.843353,-5.819131,-6.662487,0.000000,0.000000,1,0,0,0,0.326433,0.000000,0,1
0,-1.349364,1.096359,0.927688,1.012024,0.590347,0.168671,0.000000,0.000002,1,0,0,0,0.310640,0.000000,0,2
0,13.915316,0.253006,12.565951,0.843353,11.638264,-0.168671,0.000001,0.000001,1,0,0,0,0.309170,0.000000,0,3
0,10.288906,8.011854,3.626410,7.758848,-8.939542,6.915495,0.000007,0.000015,1,0,0,0,0.314696,0.000000,0,4
0,3.542084,12.987631,6.746822,4.975777,3.120413,-2.783072,0.000004,0.000018,0,0,0,0,0.324132,0.000000,0,5
0,-2.867401,9.614227,0.674683,3.373404,-6.072140,-1.602373,0.000003,0.000020,0,0,0,0,0.071474,0.000000,0,6
0,-11.132259,4.301102,8.264858,5.313126,7.590176,1.939722,0.000008,0.000009,0,0,0,0,0.055395,0.000000,0,7
0,-10.541906,-1.771042,0.590353,2.530060,-7.674505,-2.783066,0.000002,0.000004,0,0,0,0,0.050410,0.000000,0,8
0,-3.120404,-6.999832,7.421502,5.228790,6.831149,2.698730,0.000000,0.000015,0,0,0,0,0.045873,0.000000,0,9
0,-10.120230,-9.192551,6.999825,2.192719,-0.421677,-3.036072,0.000001,0.000019,0,0,0,0,0.041744,0.000000,0,10
0,-3.204740,-5.144455,6.915490,4.048096,-0.084335,1.855377,0.000001,0.000011,0,0,0,0,0.037987,0.000000,0,11
0,0.337341,0.927689,2.867398,4.216766,-4.048092,0.168671,0.000000,0.000002,0,0,0,0,0.034568,0.000000,0,12
0,1.180695,4.722778,0.843353,3.795090,-2.024045,-0.421677,0.000001,0.000010,0,0,0,0,0.040773,0.000000,0,13
0,9.361215,3.795090,8.180520,0.927689,7.337167,-2.867401,0.000003,0.000008,0,0,0,0,0.050323,0.000000,0,14
0,5.397456,2.024048,3.963759,1.771042,-4.216761,0.843353,0.000000,0.000004,1,0,0,0,0.050266,0.000000,0,15
0,5.397456,2.024048,3.963759,1.771042,-4.216761,0.843353,0.000000,0.000004,0,0,0,0,0.183662,0.000000,0,16
0,-4.722774,-1.012024,0.674682,1.012024,-3.289077,-0.759018,0.000000,0.000002,0,0,0,0,0.120101,0.000000,0,17
0,-12.650286,2.024048,7.927512,1.012024,7.252830,0.000000,0.000000,0.000004,0,0,0,0,0.122659,0.000000,0,18
0,-18.216412,-1.265030,5.566126,0.759018,-2.361386,-0.253006,0.000000,0.000003,0,0,0,0,0.111619,0.000000,0,19
0,-13.662323,-2.277054,4.554089,1.012024,-1.012037,0.253006,0.000014,0.000005,0,0,0,0,0.101574,0.000000,0,20
0,-2.445724,-0.084335,11.216599,2.192719,6.662510,1.180695,0.000003,0.000000,0,0,0,0,0.092432,0.000000,0,21
0,0.084335,-1.433701,2.361389,1.349365,-8.855209,-0.843353,0.000000,0.000003,0,0,0,0,0.084113,0.000000,0,22
0,0.000000,0.000000,0.084335,1.433701,-2.277054,0.084335,0.000000,0.000000,0,0,0,0,0.084113,0.000000,0,23
0,-5.228790,-0.084335,5.228790,0.084335,5.144455,-1.349365,0.000006,0.000000,0,0,0,0,0.000000,0.000000,0,24
0,-23.276550,-1.180695,18.047760,1.096359,12.818970,1.012024,0.000025,0.000003,0,0,0,0,0.000000,0.000000,0,25
0,-18.469437,2.698730,4.807114,1.518036,-13.240646,0.421677,0.000020,0.000006,0,0,0,0,0.000000,0.000000,0,26
0,-6.999832,2.192719,11.469604,0.506012,6.662491,-1.012024,0.000007,0.000005,0,0,0,0,0.020000,0.000000,0,27
0,0.000000,0.000000,6.999832,2.192719,-4.469772,1.686707,0.000000,0.000000,0,0,0,0,0.020000,0.000000,0,28
0,-1.433701,1.096359,1.433701,1.096359,-5.566132,-1.096359,0.000002,0.000002,0,0,0,0,0.020000,0.000000,0,29
0,-6.999832,2.361389,5.566132,1.265030,4.132431,0.168671,0.000007,0.000005,0,0,0,0,0.035743,0.000000,0,30
0,0.000000,0.000000,6.999832,2.361389,1.433701,1.096359,0.000000,0.000000,0,0,0,0,0.054985,0.000000,0,31
0,-3.289078,-0.590347,3.289078,0.590347,-3.710754,-1.771042,0.000003,0.000001,0,0,0,0,0.019600,0.000000,0,32
0,-1.012024,-0.506012,2.277054,0.084335,-1.012024,-0.506012,0.000001,0.000001,0,0,0,0,0.017836,0.000000,0,33
0,0.000000,0.000000,1.012024,0.506012,-1.265030,0.421677,0.000000,0.000000,0,0,0,0,0.037436,0.000000,0,34
0,1.265030,-1.518036,1.265030,1.518036,0.253006,1.012024,0.000001,0.000003,0,0,0,0,0.000000,0.000000,0,35
0,1.349365,-5.313126,0.084335,3.795090,-1.180695,2.277054,0.000001,0.000011,0,0,0,0,0.000000,0.000000,0,36
