is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-0.300049,2.250001,3.450317,1.500000,1.200195,0.450000,0.000049,0.000067,1,1,0,0,0.169562,0.000000,0,3
0,-2.250244,6.150001,1.950195,3.900000,-1.500122,2.400000,0.000244,0.000182,0,1,0,0,0.404657,0.000000,0,4
0,-9.150085,9.299999,6.899841,3.149999,4.949646,-0.750001,0.000087,0.000274,0,1,0,0,0.246105,0.000000,0,5
0,-9.449951,11.550009,0.299866,2.250010,-6.599976,-0.899989,0.000047,0.000350,0,1,0,0,0.214473,0.000000,0,6
0,-4.800232,5.399988,4.649719,6.150021,4.349854,3.900011,0.000233,0.000148,0,1,0,0,0.169843,0.000000,0,7
0,-1.650269,1.649996,3.149963,3.749992,-1.499756,-2.400028,0.000269,0.000045,0,0,0,0,0.129402,0.000000,0,8
0,-7.500122,5.400023,5.849854,3.750027,2.699890,0.000034,0.000123,0.000182,0,0,0,0,0.117756,0.000000,0,9
0,-4.500000,1.950020,3.000122,3.450003,-2.849731,-0.300024,0.000001,0.000077,0,0,0,0,0.107158,0.000000,0,10
0,1.799988,-5.400002,2.700012,3.449982,-0.300110,-0.000021,0.000012,0.000161,0,0,1,0,0.097514,0.000000,1,0
0,7.350159,-21.149990,5.550171,15.749989,2.850159,12.300007,0.000160,0.000615,0,0,1,0,0.088738,0.000000,0,1
0,-1.950195,-4.949997,5.399963,16.199993,-0.150208,0.450005,0.000196,0.000144,0,0,0,0,0.080751,0.000000,0,2
0,-1.950073,-0.450000,0.000122,4.499997,-5.399841,-11.699996,0.000074,0.000014,1,0,0,0,0.067875,0.000000,0,3
0,2.700378,6.300002,0.750305,5.850002,0.750183,1.350005,0.000379,0.000188,0,0,0,0,0.031411,0.000000,0,4
0,0.000000,1.499996,2.700378,4.800006,1.950073,-1.049996,0.000000,0.000041,0,0,0,0,0.035359,0.000000,0,5
0,1.500244,3.299993,1.500244,1.799996,-1.200134,-3.000010,0.000244,0.000090,0,0,0,0,0.051286,0.000000,0,6
0,0.600098,1.949995,0.900146,1.349998,-0.600098,-0.449999,0.000098,0.000053,0,0,0,0,0.066029,0.000000,0,7
0,0.750122,2.399994,0.150024,0.449999,-0.750122,-0.899999,0.000122,0.000065,0,0,0,0,0.079531,0.000000,0,8
0,0.600098,1.949995,0.150024,0.449999,0.000000,0.000000,0.000098,0.000053,0,0,0,0,0.091862,0.000000,0,9
0,0.450073,1.499996,0.150024,0.449999,0.000000,0.000000,0.000073,0.000041,0,0,0,0,0.103112,0.000000,0,10
0,0.750122,0.449999,0.300049,1.049997,0.150024,0.599998,0.000122,0.000012,0,0,0,0,0.113357,0.000000,0,11
0,3.600220,-2.699995,2.850098,2.249996,2.550049,1.199999,0.000220,0.000075,0,0,1,0,0.122589,0.000000,1,0
0,8.550171,-12.000005,4.949951,9.300010,2.099854,7.050014,0.000172,0.000360,0,0,1,0,0.130556,0.000000,0,1
0,-1.650208,-6.150002,6.899963,5.850003,1.950012,-3.450006,0.000208,0.000183,0,0,0,0,0.124574,0.000000,0,2
0,-0.300049,-0.450000,1.350159,5.700001,-5.549805,-0.150002,0.000049,0.000014,1,0,0,0,0.113362,0.000000,0,3
0,6.600098,3.450002,6.300049,3.000002,4.949890,-2.699999,0.000099,0.000104,0,0,0,0,0.103160,0.000000,0,4
0,0.450073,0.300000,6.150024,3.150002,-0.150024,0.150000,0.000073,0.000009,0,0,0,0,0.038118,0.000000,0,5
0,0.450073,0.000000,0.000000,0.300000,-6.150024,-2.850002,0.000073,0.000000,0,0,0,0,0.019416,0.000000,0,6
0,0.000000,0.449999,0.450073,0.449999,0.450073,0.149999,0.000000,0.000012,0,0,0,0,0.017149,0.000000,0,7
0,-0.300049,0.449999,0.300049,0.000000,-0.150024,-0.449999,0.000049,0.000012,0,0,0,0,0.030954,0.000000,0,8
0,-0.900146,0.899998,0.600098,0.449999,0.300049,0.449999,0.000147,0.000024,0,0,0,0,0.046583,0.000000,0,9
0,-2.850464,1.499996,1.950317,0.599998,1.350220,0.150000,0.000464,0.000041,0,0,0,0,0.042391,0.000000,0,10
0,-10.200012,-0.449999,7.349548,1.049997,5.399231,0.449999,0.000014,0.000012,0,0,1,0,0.038575,0.000000,0,11
0,-15.149658,-8.699998,4.949646,8.249999,-2.399902,7.200002,0.000339,0.000255,0,0,1,0,0.035104,0.000000,1,0
0,-8.250000,-8.850001,6.899658,0.150003,1.950012,-8.099996,0.000001,0.000263,0,0,0,0,0.306686,0.000000,0,1
0,-6.600037,-2.699997,1.649963,6.150004,-5.249695,6.000000,0.000038,0.000077,0,0,0,0,0.273395,0.000000,0,2
0,3.000000,0.749998,3.600037,1.949999,1.950073,-4.200005,0.000000,0.000020,0,0,0,0,0.230203,0.000000,0,3
0,3.000000,0.749998,3.600037,1.949999,1.950073,-4.200005,0.000000,0.000020,0,0,0,0,0.191092,0.000000,0,4
0,-0.600098,1.200000,2.399902,0.450002,-1.200134,-1.499998,0.000098,0.000035,1,0,0,0,0.173894,0.000000,0,5
0,-15.600098,12.450001,15.000000,11.250001,12.600098,10.799999,0.000100,0.000369,0,0,0,0,0.158243,0.000000,0,6
0,-9.300049,6.599997,6.300049,5.850004,-8.699951,-5.399997,0.000050,0.000192,0,0,0,0,0.086401,0.000000,0,7
0,-0.300049,1.049997,9.000000,5.550000,2.699951,-0.300004,0.000049,0.000028,0,0,0,0,0.059109,0.000000,0,8
0,-0.150024,0.899998,0.150024,0.150000,-8.849976,-5.400000,0.000024,0.000024,0,0,0,0,0.034373,0.000000,0,9
0,-1.050171,1.199997,0.900146,0.299999,0.750122,0.150000,0.000171,0.000032,0,0,0,0,0.012588,0.000000,0,10
0,-1.650269,1.499996,0.600098,0.299999,-0.300049,0.000000,0.000269,0.000041,0,0,0,0,0.012588,0.000000,0,11
0,-1.650269,1.499996,0.600098,0.299999,-0.300049,0.000000,0.000269,0.000041,0,1,0,0,0.039696,0.000000,0,12
0,-1.650269,1.499996,0.600098,0.299999,-0.300049,0.000000,0.000269,0.000041,0,1,0,0,0.046107,0.000000,0,13
0,0.000000,-0.150000,1.650269,1.349997,1.050171,1.049997,0.000000,0.000004,0,1,0,0,0.067403,0.000000,0,14
0,0.000000,-0.449999,0.000000,0.299999,-1.650269,-1.049997,0.000000,0.000012,0,1,0,0,0.086802,0.000000,0,15
0,-0.150024,-0.449999,0.150024,0.000000,0.150024,-0.299999,0.000024,0.000012,0,1,0,0,0.104463,0.000000,0,16
0,-0.150024,-0.449999,0.150024,0.000000,0.150024,-0.299999,0.000024,0.000012,1,1,0,0,0.120537,0.000000,0,17
0,-0.150024,-0.449999,0.150024,0.000000,0.150024,-0.299999,0.000024,0.000012,0,1,0,0,0.513518,0.000000,0,18
0,1.950134,-0.599998,1.800110,0.150000,1.650085,0.150000,0.000135,0.000016,0,1,0,0,0.305845,0.000000,0,19
0,1.950134,-0.599998,1.800110,0.150000,1.650085,0.150000,0.000135,0.000016,0,1,0,0,0.303785,0.000000,0,20
0,1.950134,-0.599998,1.800110,0.150000,1.650085,0.150000,0.000135,0.000016,0,1,0,0,0.301913,0.000000,0,21
0,1.950134,-0.599998,1.800110,0.150000,1.650085,0.150000,0.000135,0.000016,0,1,0,0,0.300211,0.000000,0,22
0,1.950134,-0.599998,1.800110,0.150000,1.650085,0.150000,0.000135,0.000016,0,1,0,0,0.298664,0.000000,0,23
0,0.000000,-0.449999,1.950134,0.150000,0.150024,0.000000,0.000000,0.000012,0,1,0,0,0.297258,0.000000,0,24
0,0.600098,-0.749998,0.600098,0.299999,-1.350037,0.150000,0.000098,0.000020,0,1,0,0,0.295972,0.000000,0,25
0,4.650269,-1.649996,4.050171,0.899998,3.450073,0.599998,0.000269,0.000045,0,1,0,0,0.294672,0.000000,1,0
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,1,0,0,0.185951,0.000000,0,1
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,1,0,0,0.194380,0.000000,0,2
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,1,0,0,0,0.202126,0.000000,0,3
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.340037,0.000000,0,4
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.185660,0.000000,0,5
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.168951,0.000000,0,6
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.153745,0.000000,0,7
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.139908,0.000000,0,8
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.127316,0.000000,0,9
0,5.399963,-0.749998,0.749695,0.899998,-3.300476,0.000000,0.000036,0.000020,0,0,0,0,0.115858,0.000000,0,10
0,-4.949829,1.499998,0.450134,0.750000,-0.299561,-0.149998,0.000170,0.000042,0,0,0,0,0.105431,0.000000,1,0
0,-12.299988,0.749998,7.350159,0.750000,6.900024,0.000000,0.000010,0.000020,0,0,0,0,0.095942,0.000000,0,1
0,-3.600525,-0.749998,8.699463,0.000000,1.349304,-0.750000,0.000525,0.000020,0,0,0,0,0.087307,0.000000,0,2
0,-9.450012,1.049997,5.849487,0.299999,-2.849976,0.299999,0.000014,0.000028,0,0,0,0,0.079449,0.000000,0,3
0,-16.049561,3.599991,6.599548,2.549994,0.750061,2.249994,0.000437,0.000097,1,0,0,0,0.072299,0.000000,0,4
0,-13.799561,3.149992,2.250000,0.449999,-4.349548,-2.099995,0.000437,0.000085,0,0,0,0,0.065792,0.000000,0,5
0,-10.500122,1.649996,3.299438,1.499996,1.049438,1.049997,0.000124,0.000045,0,0,0,0,0.035923,0.000000,0,6
0,-1.350159,0.150000,9.149963,1.499996,5.850525,0.000000,0.000159,0.000004,0,0,0,0,0.032689,0.000000,0,7
0,-0.750122,0.299999,0.600037,0.150000,-8.549927,-1.349997,0.000122,0.000008,0,0,0,0,0.029747,0.000000,0,8
0,-4.800293,0.449999,4.050171,0.150000,3.450134,0.000000,0.000294,0.000012,0,0,0,0,0.027070,0.000000,0,9
0,-7.799866,0.749998,2.999573,0.299999,-1.050598,0.150000,0.000133,0.000020,0,0,0,0,0.027070,0.000000,0,10
0,-6.750061,0.299999,1.049805,0.449999,-1.949768,0.150000,0.000062,0.000008,0,0,0,0,0.047051,0.000000,0,11
0,6.300049,-5.400000,0.450012,5.100000,-0.599792,4.650002,0.000050,0.000159,0,0,0,0,0.020399,0.000000,1,0
0,8.099976,-5.549999,1.799927,0.150000,1.349915,-4.950001,0.000023,0.000163,0,0,0,0,0.030539,0.000000,0,1
0,0.300049,-1.499996,7.799927,4.050003,6.000000,3.900003,0.000049,0.000041,0,1,0,0,0.045216,0.000000,0,2
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,1,0,0,0.059858,0.000000,0,3
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,1,1,0,0,0.079413,0.000000,0,4
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,1,0,0,0.495601,0.000000,0,5
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,1,0,0,0.296071,0.000000,0,6
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,1,0,0,0.294899,0.000000,0,7
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,1,0,0,0.293833,0.000000,0,8
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,1,0,0,0.292864,0.000000,0,9
0,-0.150024,-0.150000,0.150024,1.349997,-7.649902,-2.700006,0.000024,0.000004,0,0,0,0,0.291983,0.000000,0,10
0,-0.150024,0.449999,0.000000,0.299999,-0.150024,-1.049997,0.000024,0.000012,0,0,0,0,0.265704,0.000000,0,11
0,-1.650208,1.649996,1.500183,1.199997,1.500183,0.899998,0.000208,0.000045,0,0,0,0,0.241791,0.000000,0,12
0,-23.699951,6.449991,22.049744,4.799995,20.549561,3.599998,0.000045,0.000182,0,0,0,0,0.220030,0.000000,0,13
0,-87.000061,6.299986,63.300110,0.150005,41.250366,-4.649990,0.000075,0.000172,0,0,0,0,0.200227,0.000000,0,14
0,-60.750000,2.549999,26.250061,3.749987,-37.050049,3.599981,0.000010,0.000075,0,0,0,0,0.182207,0.000000,0,15
0,-1.199951,-0.299999,59.550049,2.250000,33.299988,-1.499987,0.000049,0.000008,1,0,0,0,0.165808,0.000000,0,16
0,-1.199951,-0.299999,59.550049,2.250000,33.299988,-1.499987,0.000049,0.000008,1,0,0,0,0.150885,0.000000,0,17
0,-1.199951,-0.299999,59.550049,2.250000,33.299988,-1.499987,0.000049,0.000008,1,0,0,0,0.082383,0.000000,0,18
0,-1.199951,-0.299999,59.550049,2.250000,33.299988,-1.499987,0.000049,0.000008,1,0,0,0,0.044981,0.000000,0,19
0,0.000000,-0.150000,1.199951,0.150000,-58.350098,-2.100000,0.000000,0.000004,1,0,0,0,0.044981,0.000000,0,20
0,0.000000,-0.150000,1.199951,0.150000,-58.350098,-2.100000,0.000000,0.000004,1,0,0,0,0.037969,0.000000,0,21
0,0.300049,0.000000,0.300049,0.150000,-0.899902,0.000000,0.000049,0.000000,1,0,0,0,0.037969,0.000000,0,22
0,2.250366,-0.299999,1.950317,0.299999,1.650269,0.150000,0.000367,0.000008,1,0,0,0,0.037969,0.000000,0,23
0,2.250366,-0.299999,1.950317,0.299999,1.650269,0.150000,0.000367,0.000008,1,0,0,0,0.007322,0.000000,0,24
0,0.900146,1.199997,1.350220,0.899998,-0.600098,0.599998,0.000147,0.000032,1,0,0,0,0.007322,0.000000,0,25
0,10.500122,2.249994,9.599976,1.049997,8.249756,0.150000,0.000124,0.000061,1,0,0,0,0.156800,0.000000,0,26
0,34.649902,-0.299999,24.149780,1.949995,14.549805,0.899998,0.000092,0.000008,1,0,0,0,0.232383,0.000000,0,27
0,50.549561,-8.999992,15.899658,8.699993,-8.250122,6.749998,0.000431,0.000258,1,0,0,0,0.242842,0.000000,0,28
0,27.750061,-4.799988,22.799500,4.200005,6.899841,-4.499989,0.000065,0.000130,1,1,0,0,0.256473,0.000000,0,29
0,3.300049,-0.599998,24.450012,4.199989,1.650513,-0.000015,0.000049,0.000016,1,1,0,0,0.333673,0.000000,0,30
0,-0.300049,-0.150000,3.000000,0.449999,-21.450012,-3.749990,0.000049,0.000004,1,1,0,0,0.384175,0.000000,0,31
