is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,16.732178,-1.920106,3.931641,0.457168,0.000000,0.365731,0.000366,0.000001,0,1,0,0,0.222021,0.000000,0,10
0,15.543701,-2.834439,1.188477,0.914333,-2.743164,0.457166,0.000488,0.000002,0,1,0,0,0.202974,0.000000,0,11
0,8.503174,-0.731468,7.040527,2.102971,5.852051,1.188638,0.000122,0.000000,0,1,0,0,0.185280,0.000000,0,12
0,4.114990,0.914335,4.388184,0.182867,-2.652344,-1.920104,0.000610,0.000001,0,1,0,0,0.187819,0.000000,0,13
0,-0.274414,0.365734,3.840576,0.548601,-0.547607,0.365734,0.000122,0.000000,1,1,0,0,0.191598,0.000000,0,14
0,-4.572021,2.102971,4.297607,1.737237,0.457031,1.188636,0.000488,0.000001,0,1,0,0,0.487403,0.000000,0,15
0,-14.629395,2.194407,10.057373,0.091436,5.759766,-1.645801,0.000488,0.000001,0,1,0,0,0.291524,0.000000,0,16
0,-18.926270,0.731470,4.296875,1.462937,-5.760498,1.371501,0.000122,0.000001,0,1,0,0,0.288881,0.000000,0,17
0,-3.383301,-0.457172,15.542969,0.274298,11.246094,-1.188640,0.000366,0.000004,0,1,0,0,0.287393,0.000000,0,18
0,3.200195,-0.182869,0.183105,0.274303,-15.359863,0.000006,0.000122,0.000002,0,1,0,0,0.285831,0.000000,0,19
0,13.349365,0.822906,10.149170,0.640038,9.966064,0.365734,0.000488,0.000004,0,1,0,0,0.282219,0.000000,0,20
0,26.516113,4.114511,13.166748,3.291605,3.017578,2.651567,0.001221,0.000000,0,1,0,0,0.271914,0.000000,0,21
0,28.802002,7.954720,2.285889,3.840208,-10.880859,0.548603,0.001343,0.000002,0,1,0,0,0.252796,0.000000,0,22
0,22.035645,9.783398,6.766357,1.828678,4.480469,-2.011530,0.000854,0.000004,0,0,0,0,0.246467,0.000000,0,23
0,12.617920,8.594757,9.417725,1.188641,2.651367,-0.640038,0.000488,0.000000,0,0,0,0,0.224285,0.000000,0,24
0,2.742920,1.280071,9.875000,7.314686,0.457275,6.126045,0.000000,0.000001,0,0,0,0,0.204100,0.000000,0,25
