is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-3.447144,-1.366949,2.080200,0.178297,-0.475464,-1.545249,0.000031,0.000048,0,1,0,0,0.154591,0.000000,0,2
1,-4.160278,-2.555600,0.713135,1.188651,-1.367065,1.010354,0.000031,0.000090,0,1,0,0,0.157760,0.000000,0,3
1,-0.118896,-9.152616,4.041382,6.597015,3.328247,5.408364,0.000031,0.000322,0,1,0,0,0.162877,0.000000,0,4
1,-1.901855,-6.834745,1.782959,2.317870,-2.258423,-4.279145,0.000000,0.000240,1,1,0,0,0.152237,0.000000,0,5
1,-2.317871,-0.178298,0.416016,6.656448,-1.366943,4.338578,0.000015,0.000006,0,1,0,0,0.380149,0.000000,0,6
1,0.297119,2.139573,2.020752,1.961275,1.604736,-4.695173,0.000046,0.000075,0,1,0,0,0.231583,0.000000,0,7
1,-3.387695,-1.366949,3.090576,0.772624,1.069824,-1.188651,0.000015,0.000048,0,1,0,0,0.234591,0.000000,0,8
1,1.010376,3.268791,2.377319,1.901842,-0.713257,1.129219,0.000015,0.000115,0,1,0,0,0.237783,0.000000,0,9
1,-1.366943,4.516875,0.356567,1.248084,-2.020752,-0.653759,0.000015,0.000159,0,1,0,0,0.240758,0.000000,0,10
1,-0.475464,2.674466,0.891479,1.842409,0.534912,0.594325,0.000000,0.000095,0,1,0,0,0.243628,0.000000,0,11
1,2.614990,4.516875,2.139526,1.842409,1.248047,0.000000,0.000061,0.000159,0,1,0,0,0.246666,0.000000,1,0
1,-4.219727,2.971629,1.604736,1.545246,-0.534790,-0.297163,0.000015,0.000105,0,1,0,0,0.159412,0.000000,0,1
1,2.496216,0.653759,1.723511,2.317870,0.118774,0.772624,0.000031,0.000024,0,1,0,0,0.170198,0.000000,0,2
1,-0.237671,-1.545246,2.258545,0.891487,0.535034,-1.426383,0.000061,0.000054,0,1,0,0,0.180092,0.000000,0,3
1,0.297119,-10.162970,0.059448,8.617723,-2.199097,7.726236,0.000046,0.000358,0,1,0,0,0.189179,0.000000,0,4
1,0.475464,-8.261127,0.178345,1.901842,0.118896,-6.715881,0.000000,0.000291,1,1,0,0,0.189615,0.000000,0,5
1,0.950928,2.496168,0.475464,5.764959,0.297119,3.863117,0.000000,0.000088,0,1,0,0,0.474118,0.000000,0,6
1,1.010376,-1.782977,0.059448,0.713191,-0.416016,-5.051768,0.000015,0.000063,0,1,0,0,0.281168,0.000000,0,7
1,3.565918,1.248084,2.555542,0.534893,2.496094,-0.178298,0.000061,0.000044,0,1,0,0,0.279466,0.000000,0,8
1,3.744263,-0.832056,0.178345,0.416028,-2.377197,-0.118865,0.000015,0.000029,0,1,0,0,0.278901,0.000000,0,9
1,0.000000,3.625387,3.744263,2.793331,3.565918,2.377303,0.000000,0.000127,0,1,0,0,0.278633,0.000000,0,10
1,-0.594360,1.723544,0.594360,1.901842,-3.149902,-0.891488,0.000031,0.000060,0,1,0,0,0.278520,0.000000,0,11
1,6.121582,3.149927,5.527222,1.426382,4.932861,-0.475460,0.000015,0.000111,0,1,0,0,0.279141,0.000000,1,0
1,-0.832031,1.901842,5.289551,1.248085,-0.237671,-0.178298,0.000031,0.000067,0,1,0,0,0.178119,0.000000,0,1
1,4.873413,1.842409,4.041382,0.059433,-1.248169,-1.188652,0.000092,0.000064,0,1,0,0,0.181844,0.000000,0,2
1,2.436768,0.118865,2.436646,1.723544,-1.604736,1.664111,0.000015,0.000004,0,1,0,0,0.185975,0.000000,0,3
1,-2.020752,-7.607369,0.416016,7.488504,-2.020630,5.764960,0.000031,0.000268,0,1,0,0,0.191318,0.000000,0,4
1,1.307495,-5.764959,0.713257,1.842410,0.297241,-5.646094,0.000031,0.000203,1,1,0,0,0.196720,0.000000,0,5
1,1.188599,0.000000,0.118896,5.764959,-0.594360,3.922550,0.000061,0.000000,0,1,0,0,0.493790,0.000000,0,6
1,0.475464,2.377303,0.713135,2.377303,0.594238,-3.387656,0.000000,0.000084,0,1,0,0,0.294743,0.000000,0,7
1,-0.713135,-1.307517,0.237671,1.069786,-0.475464,-1.307517,0.000061,0.000046,0,1,0,0,0.293451,0.000000,0,8
1,1.129272,3.684819,0.416138,2.377303,0.178467,1.307516,0.000046,0.000129,0,1,0,0,0.292250,0.000000,0,9
1,0.059448,5.230066,1.069824,1.545247,0.653687,-0.832056,0.000015,0.000184,0,1,0,0,0.291199,0.000000,0,10
1,3.268799,3.090494,3.209351,2.139572,2.139526,0.594325,0.000015,0.000109,0,1,0,0,0.290073,0.000000,0,11
1,-1.426392,5.170633,1.842407,2.080139,-1.366943,-0.059433,0.000000,0.000182,0,1,0,0,0.289206,0.000000,1,0
1,-0.950928,5.408363,0.475464,0.237730,-1.366943,-1.842409,0.000000,0.000190,0,1,0,0,0.179007,0.000000,0,1
1,-0.237671,0.297163,0.713257,5.111200,0.237793,4.873470,0.000061,0.000011,0,1,0,0,0.185139,0.000000,0,2
1,1.129272,-2.436735,0.891602,2.139572,0.178345,-2.971628,0.000046,0.000085,0,1,0,0,0.191839,0.000000,0,3
1,4.457397,-10.816728,3.328125,8.379992,2.436523,6.240420,0.000076,0.000380,0,1,0,0,0.199229,0.000000,0,4
1,-4.814087,-10.341268,0.356689,0.475460,-2.971436,-7.904532,0.000015,0.000364,1,1,0,0,0.205623,0.000000,0,5
1,7.191284,-0.297163,2.377197,10.044105,2.020508,9.568645,0.000107,0.000010,0,0,0,0,0.489013,0.000000,0,6
1,4.041382,3.447089,3.149902,3.149926,0.772705,-6.894178,0.000061,0.000121,0,1,0,0,0.276548,0.000000,0,7
1,6.894165,-2.258438,2.852783,1.188652,-0.297119,-1.961275,0.000061,0.000079,0,1,0,0,0.277474,0.000000,0,8
1,2.317871,5.883824,4.576294,3.625387,1.723511,2.436735,0.000015,0.000207,0,1,0,0,0.278439,0.000000,0,9
1,4.100830,7.072476,1.782959,1.188652,-2.793335,-2.436735,0.000046,0.000249,0,1,0,0,0.279379,0.000000,0,10
1,7.310181,5.705527,3.209351,1.366949,1.426392,0.178297,0.000076,0.000201,0,1,0,0,0.280028,0.000000,0,11
1,6.062134,8.142263,1.248047,2.436736,-1.961304,1.069788,0.000031,0.000288,0,1,0,0,0.280225,0.000000,1,0
1,6.002686,3.863117,0.059448,4.279146,-1.188599,1.842410,0.000046,0.000136,0,1,0,0,0.177940,0.000000,0,1
1,-2.198975,1.426380,3.803711,2.436737,3.744263,-1.842409,0.000046,0.000049,0,1,0,0,0.187349,0.000000,0,2
1,3.803711,-3.922550,1.604736,2.496170,-2.198975,0.059433,0.000000,0.000139,0,1,0,0,0.195715,0.000000,0,3
1,4.814087,-17.235445,1.010376,13.312895,-0.594360,10.816725,0.000015,0.000606,0,1,0,0,0.203003,0.000000,0,4
1,5.586670,-12.896868,0.772583,4.338577,-0.237793,-8.974318,0.000031,0.000454,1,1,0,0,0.209183,0.000000,0,5
1,3.149902,3.625387,2.436768,9.271481,1.664185,4.932903,0.000046,0.000127,0,1,0,0,0.453748,0.000000,0,6
1,2.555542,-2.496168,0.594360,1.129219,-1.842407,-8.142262,0.000076,0.000088,0,1,0,0,0.273597,0.000000,0,7
1,2.674438,1.664112,0.118896,0.832056,-0.475464,-0.297163,0.000046,0.000059,0,1,0,0,0.274937,0.000000,0,8
1,0.297119,-1.188651,2.377319,0.475461,2.258423,-0.356595,0.000046,0.000042,0,1,0,0,0.276168,0.000000,0,9
1,2.139526,4.814038,1.842407,3.625387,-0.534912,3.149926,0.000061,0.000169,0,1,0,0,0.277312,0.000000,0,10
1,0.891479,2.139573,1.248047,2.674466,-0.594360,-0.950921,0.000015,0.000075,0,1,0,0,0.278351,0.000000,0,11
1,3.031006,4.160280,2.139526,2.020707,0.891479,-0.653759,0.000076,0.000146,0,1,0,0,0.279249,0.000000,1,0
1,2.139526,1.307517,0.891479,2.852763,-1.248047,0.832056,0.000061,0.000046,0,1,0,0,0.178366,0.000000,0,1
1,3.149902,3.090494,1.010376,1.782977,0.118896,-1.069786,0.000046,0.000109,0,1,0,0,0.188102,0.000000,0,2
1,-2.793335,0.950922,0.356567,2.139572,-0.653809,0.356595,0.000015,0.000034,0,1,0,0,0.197117,0.000000,0,3
1,2.614990,-10.222402,0.178345,9.271480,-0.178223,7.131907,0.000061,0.000359,0,1,0,0,0.205248,0.000000,0,4
1,1.069824,-7.488504,1.545166,2.733898,1.366821,-6.537582,0.000031,0.000263,1,1,0,0,0.203658,0.000000,0,5
1,-0.059448,0.059433,1.010376,7.429071,-0.534790,4.695174,0.000015,0.000002,0,1,0,0,0.475687,0.000000,0,6
1,-0.832031,2.971628,0.772583,2.912196,-0.237793,-4.516876,0.000031,0.000104,0,1,0,0,0.284374,0.000000,0,7
1,1.604736,-1.664112,0.772705,1.307516,0.000122,-1.604679,0.000046,0.000059,0,1,0,0,0.283403,0.000000,0,8
1,4.398071,4.695173,2.793335,3.031061,2.020630,1.723544,0.000031,0.000165,0,1,0,0,0.282160,0.000000,0,9
1,-2.020752,6.953610,2.377319,2.258438,-0.416016,-0.772623,0.000031,0.000244,0,1,0,0,0.281459,0.000000,0,10
1,0.356567,3.744252,1.664185,3.209358,-0.713135,0.950921,0.000031,0.000132,0,1,0,0,0.280921,0.000000,0,11
1,-2.674438,7.131907,2.317871,3.387655,0.653687,0.178297,0.000046,0.000250,0,1,0,0,0.280762,0.000000,1,0
1,7.250732,5.230066,4.576294,1.901841,2.258423,-1.485814,0.000092,0.000184,0,1,0,0,0.177886,0.000000,0,1
1,0.653809,1.366949,6.596924,3.863117,2.020630,1.961276,0.000046,0.000048,0,1,0,0,0.186631,0.000000,0,2
