is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,-2.359375,-1.152519,6.077148,0.471485,2.196289,-0.209549,0.000977,0.000000,0,1,0,0,0.233610,0.000000,0,2
0,-0.736328,-0.785809,1.623047,0.366711,-4.454102,-0.104774,0.018555,0.000000,0,1,0,0,0.233379,0.000000,0,3
0,-3.458984,-1.100132,2.722656,0.314323,1.099609,-0.052387,0.023926,0.000000,1,1,0,0,0.233312,0.000000,0,4
0,-5.764648,-1.624004,2.305664,0.523872,-0.416992,0.209549,0.022461,0.000000,0,1,0,0,0.433638,0.000000,0,5
0,-7.753906,-0.209549,1.989258,1.414455,-0.316406,0.890583,0.012207,0.000000,0,1,0,0,0.262583,0.000000,0,6
0,-4.981445,-0.104774,2.772461,0.104774,0.783203,-1.309681,0.008301,0.000000,0,1,0,0,0.253923,0.000000,0,7
0,-0.052734,0.000000,4.928711,0.104774,2.156250,0.000000,0.001465,0.000000,0,1,0,0,0.247671,0.000000,0,8
0,-0.736328,-0.052387,0.683594,0.052387,-4.245117,-0.052387,0.018555,0.000000,0,1,0,0,0.243228,0.000000,0,9
0,-3.145508,0.000000,2.409180,0.052387,1.725586,0.000000,0.018066,0.000000,0,0,0,0,0.222182,0.000000,0,10
0,-4.142578,0.314323,0.997070,0.314323,-1.412109,0.261936,0.010254,0.000000,0,0,0,0,0.189116,0.000000,0,11
0,-7.281250,1.309681,3.138672,0.995358,2.141602,0.681034,0.000977,0.000000,0,0,0,0,0.158345,0.000000,1,0
0,0.528320,0.785809,6.752930,0.523872,3.614258,-0.471485,0.015625,0.000000,0,0,0,0,0.131913,0.000000,0,1
0,2.832031,-0.052387,2.303711,0.733421,-4.449219,0.209549,0.012207,0.000000,0,1,0,0,0.110803,0.000000,0,2
0,1.893555,-0.628647,0.938477,0.576260,-1.365234,-0.157162,0.003418,0.000000,0,1,0,0,0.113600,0.000000,0,3
0,0.946289,-0.471485,0.947266,0.157162,0.008789,-0.419098,0.023438,0.000000,1,1,0,0,0.120587,0.000000,0,4
0,0.052734,0.000000,0.893555,0.471485,-0.053711,0.314323,0.001465,0.000000,0,1,0,0,0.412586,0.000000,0,5
0,1.051758,-0.104774,0.999023,0.104774,0.105469,-0.366711,0.024902,0.000000,0,1,0,0,0.247980,0.000000,0,6
0,4.712891,-0.052387,3.661133,0.052387,2.662109,-0.052387,0.003906,0.000000,0,1,0,0,0.249812,0.000000,0,7
0,4.294922,0.052387,0.417969,0.000000,-3.243164,-0.052387,0.011719,0.000000,0,1,0,0,0.252388,0.000000,0,8
0,4.821289,-0.419098,0.526367,0.366711,0.108398,0.366711,0.001953,0.000000,0,1,0,0,0.255330,0.000000,0,9
0,5.973633,-0.261936,1.152344,0.157162,0.625977,-0.209549,0.024902,0.000000,0,1,0,0,0.258321,0.000000,0,10
0,9.851563,0.628647,3.877930,0.366711,2.725586,0.209549,0.007813,0.000000,0,1,0,0,0.260883,0.000000,1,0
0,5.238281,2.095490,4.613281,1.466843,0.735352,1.100132,0.008789,0.000000,0,1,0,0,0.167978,0.000000,0,1
0,5.185547,1.781166,0.052734,0.314323,-4.560547,-1.152519,0.007324,0.000000,0,1,0,0,0.178085,0.000000,0,2
0,0.000000,-2.409813,5.185547,0.628647,5.132813,0.314323,0.000000,0.000000,0,1,0,0,0.187484,0.000000,0,3
0,0.000000,-0.942970,0.000000,1.466843,-5.185547,0.838196,0.000000,0.000000,0,1,0,0,0.196181,0.000000,0,4
0,2.257813,-1.362068,2.257813,0.419098,2.257813,-1.047745,0.001953,0.000000,1,1,0,0,0.204030,0.000000,0,5
0,5.918945,-2.828911,3.661133,1.466843,1.403320,1.047745,0.022949,0.000000,0,1,0,0,0.458290,0.000000,0,6
0,2.780273,-1.519230,3.138672,1.309681,-0.522461,-0.157162,0.011719,0.000000,0,1,0,0,0.271114,0.000000,0,7
0,2.155273,0.000000,0.625000,1.519230,-2.513672,0.209549,0.001953,0.000000,0,1,0,0,0.252304,0.000000,0,8
0,0.579102,0.104774,1.576172,0.104774,0.951172,-1.414455,0.015137,0.000000,0,1,0,0,0.237544,0.000000,0,9
0,0.579102,0.104774,1.576172,0.104774,0.951172,-1.414455,0.015137,0.000000,0,1,0,0,0.226709,0.000000,0,10
0,0.052734,0.104774,0.526367,0.000000,-1.049805,-0.104774,0.001465,0.000000,0,1,0,0,0.219304,0.000000,0,11
0,0.105469,1.362068,0.052734,1.257294,-0.473633,1.257294,0.002930,0.000000,0,1,0,0,0.214794,0.000000,0,12
0,0.893555,2.252651,0.788086,0.890583,0.735352,-0.366711,0.021973,0.000000,0,1,0,0,0.212400,0.000000,0,13
0,0.471680,2.619362,0.421875,0.366711,-0.366211,-0.523872,0.010254,0.000000,0,1,0,0,0.211839,0.000000,0,14
0,-1.629883,1.414455,1.158203,1.204906,0.736328,0.838196,0.010742,0.000000,0,1,0,0,0.213263,0.000000,0,15
0,-8.175781,-0.890583,6.545898,0.523872,5.387695,-0.681034,0.023926,0.000000,0,1,0,0,0.217398,0.000000,0,16
0,-8.543945,-3.038460,0.368164,2.147877,-6.177734,1.624004,0.018066,0.000000,1,1,0,0,0.222930,0.000000,0,17
0,-2.725586,-2.147877,5.818359,0.890583,5.450195,-1.257294,0.008301,0.000000,0,1,0,0,0.504168,0.000000,0,18
0,0.210938,-1.152519,2.514648,0.995358,-3.303711,0.104774,0.005859,0.000000,0,1,0,0,0.299639,0.000000,0,19
0,-0.105469,0.419098,0.105469,0.733421,-2.409180,-0.261936,0.002930,0.000000,0,1,0,0,0.297314,0.000000,0,20
0,-0.263672,1.990715,0.158203,1.571617,0.052734,0.838196,0.007324,0.000000,0,1,0,0,0.295454,0.000000,0,21
0,-1.889648,3.981432,1.625977,1.990717,1.467773,0.419100,0.007324,0.000002,0,0,0,0,0.294098,0.000000,0,22
0,-7.178711,6.181696,5.289063,2.200264,3.663086,0.209547,0.000977,0.000002,0,0,0,0,0.280359,0.000000,0,23
0,-12.416992,5.605434,5.238281,0.576262,-0.050781,-1.624002,0.009766,0.000000,0,0,0,0,0.271315,0.000000,0,24
0,-24.200195,5.291111,11.783203,0.314323,6.544922,-0.261938,0.000977,0.000000,0,0,0,0,0.266277,0.000000,0,25
0,-16.659180,1.624004,7.541016,3.667107,-4.242188,3.352783,0.003418,0.000000,0,0,0,0,0.261718,0.000000,1,0
0,-4.243164,-0.314323,12.416016,1.309681,4.875000,-2.357426,0.012207,0.000000,0,0,0,0,0.257367,0.000000,0,1
0,-2.306641,-5.814983,1.936523,5.500660,-10.479492,4.190979,0.000488,0.000000,0,1,0,0,0.253312,0.000000,0,2
0,-8.910156,-6.391243,6.603516,0.576260,4.666992,-4.924400,0.010742,0.000000,1,1,0,0,0.242145,0.000000,0,3
0,-12.259766,-3.719494,3.349609,2.671749,-3.253906,2.095490,0.006348,0.000000,0,1,0,0,0.340707,0.000000,0,4
0,-4.612305,-1.152519,7.647461,2.566975,4.297852,-0.104774,0.001953,0.000000,0,1,0,0,0.211088,0.000000,0,5
0,-2.621094,0.419098,1.991211,0.733421,-5.656250,-1.833553,0.006348,0.000000,0,1,0,0,0.205255,0.000000,0,6
0,-2.517578,0.628647,0.103516,0.209549,-1.887695,-0.523872,0.005371,0.000000,0,1,0,0,0.182559,0.000000,0,7
0,-4.874023,0.995358,2.356445,0.366711,2.252930,0.157162,0.003418,0.000000,0,0,0,0,0.163531,0.000000,0,8
0,-10.793945,1.728779,5.919922,0.733421,3.563477,0.366711,0.023926,0.000000,0,0,0,0,0.132802,0.000000,0,9
0,-9.433594,0.942970,1.360352,0.785809,-4.559570,0.052387,0.000000,0.000000,0,0,0,0,0.103983,0.000000,0,10
0,-4.244141,-0.209549,5.189453,0.733421,3.829102,-0.052387,0.011230,0.000000,0,0,0,0,0.078068,0.000000,1,0
0,3.408203,-4.086205,0.835938,3.876656,-4.353516,3.143234,0.024414,0.000000,0,1,0,0,0.057272,0.000000,0,1
0,6.079102,-6.653179,2.670898,2.566975,1.834961,-1.309681,0.021973,0.000000,0,1,0,0,0.063286,0.000000,0,2
0,1.517578,-3.143234,4.561523,3.509945,1.890625,0.942970,0.020508,0.000000,0,1,0,0,0.076443,0.000000,0,3
0,0.263672,0.052387,1.253906,3.090847,-3.307617,-0.419098,0.007324,0.000000,1,1,0,0,0.091866,0.000000,0,4
0,0.368164,0.942970,0.104492,0.890583,-1.149414,-2.200264,0.009277,0.000000,0,1,0,0,0.389633,0.000000,0,5
0,0.997070,1.414455,0.628906,0.471485,0.524414,-0.419098,0.022949,0.000000,0,1,0,0,0.236343,0.000000,0,6
0,4.351563,2.776524,3.354492,1.362068,2.725586,0.890583,0.006348,0.000000,0,1,0,0,0.238250,0.000000,0,7
0,3.722656,1.309681,0.628906,1.466843,-2.725586,0.104774,0.020020,0.000000,0,1,0,0,0.239797,0.000000,0,8
0,2.881836,0.576260,0.840820,0.733421,0.211914,-0.733421,0.010742,0.000000,0,1,0,0,0.241180,0.000000,0,9
0,1.891602,0.733421,0.990234,0.157162,0.149414,-0.576260,0.005371,0.000000,0,1,0,0,0.242594,0.000000,0,10
0,4.561523,0.523872,2.669922,0.209549,1.679688,0.052387,0.001465,0.000000,0,0,0,0,0.243529,0.000000,0,11
0,8.175781,-0.523872,3.614258,0.000000,0.944336,-0.209549,0.023926,0.000000,0,0,0,0,0.221612,0.000000,1,0
0,6.290039,-1.204906,1.885742,0.681034,-1.728516,0.681034,0.016113,0.000000,0,0,0,0,0.201667,0.000000,0,1
0,0.263672,-0.419098,6.026367,0.785809,4.140625,0.104774,0.007324,0.000000,0,1,0,0,0.183517,0.000000,0,2
0,0.369141,-1.100132,0.105469,0.681034,-5.920898,-0.104774,0.010254,0.000000,0,1,0,0,0.192927,0.000000,0,3
0,-0.421875,-0.314323,0.052734,0.785809,-0.052734,0.104774,0.011719,0.000000,1,1,0,0,0.201497,0.000000,0,4
0,-0.263672,-0.104774,0.158203,0.209549,0.105469,-0.576260,0.007324,0.000000,0,1,0,0,0.479882,0.000000,0,5
0,-0.263672,-0.104774,0.158203,0.209549,0.105469,-0.576260,0.007324,0.000000,0,1,0,0,0.285098,0.000000,0,6
0,0.790039,-0.314323,0.526367,0.209549,0.368164,0.000000,0.020996,0.000000,0,1,0,0,0.282781,0.000000,0,7
0,1.835938,-0.419098,1.045898,0.104774,0.519531,-0.104774,0.009766,0.000000,0,1,0,0,0.280729,0.000000,0,8
0,6.289063,-0.104774,4.453125,0.314323,3.407227,0.209549,0.017090,0.000000,0,0,0,0,0.278112,0.000000,0,9
0,5.189453,1.309681,1.099609,1.204906,-3.353516,0.890583,0.011230,0.000000,0,0,0,0,0.253081,0.000000,0,10
0,5.974609,2.357426,0.785156,1.047745,-0.314453,-0.157162,0.023926,0.000000,0,0,0,0,0.230304,0.000000,1,0
0,5.241211,2.514587,0.733398,0.157162,-0.051758,-0.890583,0.011719,0.000000,0,0,0,0,0.196879,0.000000,0,1
0,-1.155273,5.395885,4.085938,2.881298,3.352539,2.724136,0.023926,0.000000,0,0,0,0,0.168070,0.000000,0,2
0,-0.472656,0.104774,0.682617,5.291111,-3.403320,2.409813,0.011230,0.000000,0,1,0,0,0.143748,0.000000,0,3
0,-0.734375,-1.047745,0.261719,0.942970,-0.420898,-4.348141,0.016602,0.000000,0,1,0,0,0.142275,0.000000,0,4
0,-3.092773,-2.671749,2.358398,1.624004,2.096680,0.681034,0.016602,0.000000,1,1,0,0,0.145633,0.000000,0,5
0,-4.245117,-2.933685,1.152344,0.261936,-1.206055,-1.362068,0.010254,0.000000,0,1,0,0,0.435131,0.000000,0,6
0,-2.254883,-1.204906,1.990234,1.728779,0.837891,1.466843,0.000977,0.000000,0,0,0,0,0.260425,0.000000,0,7
0,-2.312500,0.523872,0.057617,0.681034,-1.932617,-1.047745,0.005371,0.000000,0,0,0,0,0.244445,0.000000,0,8
0,-2.832031,0.419098,0.519531,0.104774,0.461914,-0.576260,0.012207,0.000000,0,0,0,0,0.232100,0.000000,0,9
0,-3.302734,0.785809,0.470703,0.366711,-0.048828,0.261936,0.021484,0.000000,0,0,0,0,0.223015,0.000000,0,10
0,-3.928711,2.828911,0.625977,2.043102,0.155273,1.676392,0.019043,0.000000,0,0,0,0,0.216785,0.000000,0,11
0,-4.504883,5.553047,0.576172,2.724136,-0.049805,0.681034,0.006836,0.000000,0,0,0,0,0.212924,0.000000,0,12
0,-1.418945,3.405170,3.085938,2.147877,2.509766,-0.576260,0.016602,0.000000,0,0,0,0,0.210299,0.000000,1,0
0,-6.287109,0.000000,4.868164,3.405170,1.782227,1.257294,0.019043,0.000000,0,1,0,0,0.209337,0.000000,0,1
0,6.341797,-41.019272,0.054688,41.019272,-4.813477,37.614101,0.015625,0.000065,0,1,0,0,0.215587,0.000000,0,2
0,9.008789,-49.034527,2.666992,8.015255,2.612305,-33.004017,0.014648,0.000072,0,1,0,0,0.222088,0.000000,0,3
0,-19.958984,6.915115,10.950195,42.119411,8.283203,34.104156,0.015137,0.000000,1,1,0,0,0.212330,0.000000,0,4
0,-10.793945,14.092169,9.165039,7.177053,-1.785156,-34.942360,0.023926,0.000002,0,1,0,0,0.357895,0.000000,0,5
0,-4.038086,5.762598,6.755859,8.329571,-2.409180,1.152517,0.012207,0.000002,0,1,0,0,0.208039,0.000000,0,6
0,-0.682617,-1.047745,3.355469,4.714853,-3.400391,-3.614717,0.016113,0.000000,0,0,0,0,0.204126,0.000000,0,7
0,-3.566406,3.981430,2.883789,2.933685,-0.471680,-1.781168,0.022461,0.000000,0,0,0,0,0.183104,0.000000,0,8
0,-6.815430,8.015251,3.249023,4.033821,0.365234,1.100136,0.003418,0.000004,0,0,0,0,0.163825,0.000000,0,9
0,-4.823242,8.696299,1.992188,0.681047,-1.256836,-3.352774,0.003906,0.000017,0,0,0,0,0.149081,0.000000,0,10
0,-1.994141,12.415798,2.829102,3.719500,0.836914,3.038452,0.005371,0.000023,0,0,0,0,0.135663,0.000000,0,11
0,11.631836,12.572956,9.637695,0.157158,6.808594,-3.562342,0.006348,0.000019,0,0,0,0,0.123454,0.000000,1,0
0,13.832031,14.616053,2.200195,2.043097,-7.437500,1.885939,0.010742,0.000013,0,0,0,0,0.112343,0.000000,0,1
0,-9.012695,12.520550,4.819336,2.095503,2.619141,0.052406,0.010742,0.000000,0,0,0,0,0.102232,0.000000,0,2
0,-19.908203,11.996677,10.895508,0.523872,6.076172,-1.571630,0.015625,0.000000,0,0,0,0,0.093031,0.000000,0,3
0,-3.251953,0.838196,16.656250,11.158482,5.760742,10.634609,0.021973,0.000000,1,0,0,0,0.084658,0.000000,0,4
0,2.570313,-3.876656,0.681641,3.038460,-15.974609,-8.120022,0.006836,0.000000,0,0,0,0,0.077039,0.000000,0,5
0,0.474609,-1.519230,2.095703,2.357426,1.414063,-0.681034,0.013184,0.000000,0,0,0,0,0.042063,0.000000,0,6
0,0.369141,-0.838196,0.105469,0.681034,-1.990234,-1.676392,0.010254,0.000000,0,0,0,0,0.038278,0.000000,0,7
0,3.250977,-7.124664,2.881836,6.286469,2.776367,5.605434,0.020996,0.000000,0,0,0,0,0.034833,0.000000,0,8
0,9.589844,-11.368031,6.338867,4.243366,3.457031,-2.043102,0.002441,0.000000,0,0,0,0,0.031698,0.000000,0,9
0,7.389648,-8.067635,2.200195,3.300396,-4.138672,-0.942970,0.006836,0.000000,0,0,0,0,0.028845,0.000000,0,10
0,2.361328,-2.619362,5.028320,5.448273,2.828125,2.147877,0.002930,0.000000,0,0,0,0,0.026249,0.000000,0,11
