is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.222706,0.000000,0,14
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.225211,0.000000,0,15
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.228192,0.000000,0,16
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,1,1,0,0,0.231465,0.000000,0,17
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.470233,0.000000,0,18
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.282546,0.000000,0,19
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.282951,0.000000,0,20
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.216410,0.000000,0,21
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.188173,0.000000,0,22
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,1,0,0,0.165962,0.000000,0,23
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,0,0,0,0.149937,0.000000,0,24
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,0,0,0,0.120723,0.000000,0,25
1,442.092712,16.212921,441.803223,13.028241,440.355591,11.870175,0.001095,0.000000,0,0,0,0,0.100386,0.000000,0,26
1,-50.954834,0.289516,391.137878,15.923405,-50.665344,2.895164,0.000061,0.000000,0,0,0,0,0.072590,0.000000,0,27
1,-43.427490,-2.026615,7.527344,1.737099,-383.610535,-14.186306,0.000023,0.000000,0,0,0,0,0.048902,0.000000,1,0
1,-2.605591,-5.211294,40.821899,3.184679,33.294556,1.447580,0.000057,0.000002,0,0,0,0,0.031068,0.000000,0,1
1,-0.578979,-1.158066,2.026611,4.053228,-38.795288,0.868549,0.000053,0.000000,0,0,0,0,0.024877,0.000000,0,2
1,-0.868530,-3.763712,0.289551,2.605646,-1.737061,-1.447582,0.000019,0.000002,0,0,0,0,0.033095,0.000000,0,3
1,-0.578979,-5.211294,0.289551,1.447582,0.000000,-1.158064,0.000053,0.000002,1,0,0,0,0.046679,0.000000,0,4
1,0.289551,-4.632261,0.289429,0.579033,-0.000122,-0.868549,0.000034,0.000002,0,0,0,0,0.244255,0.000000,0,5
1,-0.578979,0.868549,0.289429,3.763712,0.000000,3.184680,0.000053,0.000000,0,0,0,0,0.139092,0.000000,0,6
1,1.447632,3.474196,0.868652,2.605647,0.579224,-1.158065,0.000050,0.000001,0,0,0,0,0.134378,0.000000,0,7
1,2.605591,4.053228,1.157959,0.579032,0.289307,-2.026615,0.000057,0.000002,0,1,0,0,0.131699,0.000000,0,8
1,3.184692,4.053228,0.579102,0.000000,-0.578857,-0.579032,0.000011,0.000002,0,1,0,0,0.116054,0.000000,0,9
1,3.184692,1.447582,0.000000,2.605646,-0.579102,2.605646,0.000011,0.000000,0,1,0,0,0.104602,0.000000,0,10
1,3.474243,0.000000,0.289551,1.447582,0.289551,-1.158064,0.000046,0.000000,0,1,0,0,0.099297,0.000000,1,0
1,5.211304,0.000000,1.737061,0.000000,1.447510,-1.447582,0.000008,0.000000,0,1,0,0,0.098837,0.000000,0,1
1,5.211304,-1.447582,0.000000,1.447582,-1.737061,1.447582,0.000008,0.000000,0,1,0,0,0.102229,0.000000,0,2
1,5.790283,-2.895164,0.578979,1.447581,0.578979,-0.000001,0.000046,0.000001,0,1,0,0,0.108071,0.000000,0,3
1,5.211304,-4.053228,0.578979,1.158065,0.000000,-0.289516,0.000008,0.000002,0,1,0,0,0.115066,0.000000,0,4
1,3.474243,-4.632261,1.737061,0.579033,1.158081,-0.579032,0.000046,0.000002,1,1,0,0,0.123567,0.000000,0,5
1,4.342773,-3.763712,0.868530,0.868549,-0.868530,0.289516,0.000027,0.000001,0,1,0,0,0.358708,0.000000,0,6
1,3.474243,0.579033,0.868530,3.184680,0.000000,2.316131,0.000046,0.000000,0,1,0,0,0.221693,0.000000,0,7
1,3.763672,3.474196,0.289429,2.895163,-0.579102,-0.289516,0.000042,0.000001,0,1,0,0,0.227723,0.000000,0,8
1,4.632202,5.211294,0.868530,1.737098,0.579102,-1.158065,0.000061,0.000002,0,1,0,0,0.233204,0.000000,0,9
1,2.895142,5.790326,1.737061,0.579032,0.868530,-1.158066,0.000023,0.000003,0,1,0,0,0.238118,0.000000,0,10
1,5.500854,4.921778,2.605713,0.868548,0.868652,0.289516,0.000042,0.000002,0,1,0,0,0.242322,0.000000,0,11
1,6.369385,4.053228,0.868530,0.868549,-1.737183,0.000001,0.000023,0.000002,0,1,0,0,0.245670,0.000000,1,0
1,9.554077,2.026615,3.184692,2.026613,2.316162,1.158064,0.000034,0.000000,0,1,0,0,0.247637,0.000000,0,1
1,12.449219,-0.579033,2.895142,1.447582,-0.289551,-0.579031,0.000011,0.000000,0,1,0,0,0.247457,0.000000,0,2
1,13.317749,-5.500811,0.868530,4.921778,-2.026611,3.474195,0.000008,0.000002,0,1,0,0,0.244714,0.000000,0,3
1,6.658936,-6.948392,6.658813,1.447581,5.790283,-3.474196,0.000057,0.000003,0,1,0,0,0.241501,0.000000,0,4
1,11.870117,-6.658875,5.211182,0.289516,-1.447632,-1.158065,0.000057,0.000003,1,1,0,0,0.236063,0.000000,0,5
1,5.500854,-6.658875,6.369263,0.000000,1.158081,-0.289516,0.000042,0.000003,0,1,0,0,0.137517,0.000000,0,6
1,2.026611,-0.289516,3.474243,6.369359,-2.895020,6.369359,0.000004,0.000000,0,1,0,0,0.099327,0.000000,0,7
1,2.316162,1.158065,0.289551,0.868549,-3.184692,-5.500810,0.000031,0.000000,0,1,0,0,0.115090,0.000000,0,8
1,1.158081,3.474196,1.158081,2.316131,0.868530,1.447582,0.000015,0.000001,0,1,0,0,0.129798,0.000000,0,9
1,2.895142,4.632261,1.737061,1.158065,0.578979,-1.158065,0.000023,0.000002,0,1,0,0,0.143215,0.000000,0,10
1,2.895142,5.500811,0.000000,0.868549,-1.737061,-0.289516,0.000023,0.000002,0,1,0,0,0.155419,0.000000,0,11
1,2.895142,3.474196,0.000000,2.026614,0.000000,1.158065,0.000023,0.000001,0,1,0,0,0.166496,0.000000,1,0
1,4.921753,4.632261,2.026611,1.158065,2.026611,-0.868549,0.000027,0.000002,0,1,0,0,0.176286,0.000000,0,1
1,4.921753,0.000000,0.000000,4.632261,-2.026611,3.474196,0.000027,0.000000,0,1,0,0,0.184892,0.000000,0,2
1,6.079834,-1.158066,1.158081,1.158066,1.158081,-3.474195,0.000011,0.000000,0,1,0,0,0.192228,0.000000,0,3
1,6.948364,-5.790327,0.868530,4.632261,-0.289551,3.474195,0.000031,0.000002,0,1,0,0,0.198230,0.000000,0,4
1,4.053223,-7.527425,2.895142,1.737098,2.026611,-2.895164,0.000008,0.000003,1,1,0,0,0.203586,0.000000,0,5
1,5.500854,-7.527425,1.447632,0.000000,-1.447510,-1.737098,0.000042,0.000003,0,1,0,0,0.433357,0.000000,0,6
1,5.790283,-1.737098,0.289429,5.790327,-1.158203,5.790327,0.000046,0.000001,0,1,0,0,0.262612,0.000000,0,7
1,2.316162,1.158065,3.474121,0.579033,3.184692,-5.211294,0.000031,0.000000,0,1,0,0,0.264964,0.000000,0,8
1,4.053223,5.211294,1.737061,4.053228,-1.737061,3.474196,0.000008,0.000002,0,1,0,0,0.266997,0.000000,0,9
1,2.895142,5.790327,1.158081,0.579033,-0.578979,-3.474195,0.000023,0.000002,0,1,0,0,0.151142,0.000000,0,10
1,-0.289551,6.948391,2.605591,1.158064,1.447510,0.579031,0.000034,0.000004,0,1,0,0,0.126279,0.000000,0,11
1,0.000000,5.790327,0.289551,1.158064,-2.316040,0.000000,0.000000,0.000002,0,1,0,0,0.108604,0.000000,0,12
1,-0.578979,4.632261,0.578979,1.158066,0.289429,0.000002,0.000053,0.000002,0,1,0,0,0.099127,0.000000,1,0
1,-0.579102,5.790329,0.000122,1.158068,-0.578857,0.000002,0.000069,0.000000,0,1,0,0,0.097616,0.000000,0,1
1,0.289551,0.579033,0.289551,5.211296,0.289429,4.053228,0.000034,0.000000,0,1,0,0,0.102114,0.000000,0,2
1,2.895142,-2.026615,2.605591,1.447582,2.316040,-3.763714,0.000023,0.000000,0,1,0,0,0.109708,0.000000,0,3
1,2.026611,-6.079844,0.868530,4.053228,-1.737061,2.605646,0.000004,0.000002,0,1,0,0,0.119258,0.000000,0,4
1,2.895142,-6.948393,0.868530,0.868549,0.000000,-3.184679,0.000023,0.000002,1,1,0,0,0.129471,0.000000,0,5
1,2.605591,-6.948392,0.289551,0.000001,-0.578979,-0.868548,0.000057,0.000003,0,1,0,0,0.374714,0.000000,0,6
1,6.369385,-6.948392,3.763794,0.000000,3.474243,-0.000001,0.000023,0.000003,0,1,0,0,0.230510,0.000000,0,7
1,2.895142,0.289516,3.474243,6.658875,-0.289551,6.658875,0.000023,0.000000,0,1,0,0,0.121033,0.000000,0,8
1,-0.289551,4.632261,2.605591,4.342745,-0.868652,-2.316131,0.000034,0.000002,0,1,0,0,0.098152,0.000000,0,9
1,-2.895142,6.369360,2.605591,1.737099,0.000000,-2.605646,0.000023,0.000002,0,1,0,0,0.084959,0.000000,0,10
1,-0.868530,5.790327,2.026611,0.579033,-0.578979,-1.158066,0.000019,0.000002,0,1,0,0,0.081473,0.000000,0,11
1,-1.447632,5.500811,0.579102,0.289516,-1.447510,-0.289516,0.000050,0.000002,0,1,0,0,0.086492,0.000000,0,12
1,-0.868530,4.053228,0.579102,1.447582,0.000000,1.158066,0.000019,0.000002,0,1,0,0,0.096653,0.000000,1,0
1,0.289551,2.895164,0.578979,1.158064,-0.000122,-0.289518,0.000034,0.000000,0,1,0,0,0.108975,0.000000,0,1
1,-2.316162,0.000000,2.026611,2.895164,1.447632,1.737101,0.000031,0.000000,0,1,0,0,0.122468,0.000000,0,2
1,1.737061,0.000000,0.579102,0.000000,-1.447510,-2.895164,0.000038,0.000000,0,1,0,0,0.135419,0.000000,0,3
1,2.316162,-4.053230,0.579102,4.053230,0.000000,4.053230,0.000031,0.000000,0,1,0,0,0.147537,0.000000,0,4
1,3.763672,-6.948391,1.447510,2.895161,0.868408,-1.158070,0.000042,0.000004,1,1,0,0,0.158563,0.000000,0,5
1,2.316162,-7.237907,1.447510,0.289516,0.000000,-2.605644,0.000031,0.000004,0,1,0,0,0.415391,0.000000,0,6
1,8.685547,-6.948392,6.369385,0.289515,4.921875,-0.000001,0.000053,0.000003,0,1,0,0,0.252756,0.000000,0,7
1,5.500854,0.000000,3.184692,6.948392,-3.184692,6.658876,0.000042,0.000000,0,1,0,0,0.255990,0.000000,0,8
1,5.500854,5.790326,0.000000,5.790326,-3.184692,-1.158066,0.000042,0.000003,0,1,0,0,0.258751,0.000000,0,9
1,7.527466,7.237907,2.026611,1.447581,2.026611,-4.342745,0.000038,0.000004,0,1,0,0,0.142662,0.000000,0,10
