is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,18.599998,10.350000,4.200001,0.750000,-7.950003,-5.700001,0.000191,0.000273,0,0,0,0,0.273502,0.000000,1,0
1,11.400002,4.500000,7.199997,5.850000,2.999996,5.100000,0.000114,0.000119,0,1,0,0,0.265177,0.000000,0,1
1,-0.449997,-3.450001,10.950005,1.049999,3.750008,-4.800001,0.000008,0.000092,0,1,0,0,0.258182,0.000000,0,2
1,2.099998,-6.900000,1.650002,3.449999,-9.300003,2.400000,0.000023,0.000182,0,1,0,0,0.257058,0.000000,0,3
1,-3.750000,-14.550001,1.650002,7.650002,0.000000,4.200003,0.000038,0.000385,1,1,0,0,0.257465,0.000000,0,4
1,0.599998,-12.300001,3.150002,2.250000,1.500000,-5.400002,0.000008,0.000326,0,1,0,0,0.486725,0.000000,0,5
1,12.599998,2.550000,12.000000,9.750001,8.849998,7.500001,0.000130,0.000067,0,1,0,0,0.291557,0.000000,0,6
1,7.650002,4.200000,4.949997,1.650000,-7.050003,-8.100000,0.000076,0.000111,0,1,0,0,0.290576,0.000000,0,7
1,19.950005,10.800000,12.300003,6.600000,7.350006,4.950000,0.000198,0.000285,0,1,0,0,0.286572,0.000000,0,8
1,11.699997,5.400000,8.250008,5.400001,-4.049995,-1.199999,0.000122,0.000142,0,0,0,0,0.280670,0.000000,0,9
1,-5.399994,-2.549999,6.300003,2.850000,-1.950005,-2.550000,0.000061,0.000067,0,0,0,0,0.280379,0.000000,0,10
1,0.000000,-0.299999,5.399994,2.250000,-0.900009,-0.600000,0.000000,0.000007,0,0,0,0,0.274413,0.000000,1,0
1,22.949997,10.949999,22.949997,10.650000,17.550003,8.400000,0.000237,0.000288,0,0,0,0,0.268866,0.000000,0,1
1,12.600006,5.250000,10.349991,5.699999,-12.600006,-4.950001,0.000122,0.000139,0,1,0,0,0.262636,0.000000,0,2
1,-13.199997,-12.150000,0.599991,6.900000,-9.750000,1.200001,0.000137,0.000320,0,1,0,0,0.251147,0.000000,0,3
1,-4.350006,-11.700001,8.849991,0.449999,8.250000,-6.450001,0.000038,0.000309,0,1,0,0,0.247189,0.000000,0,4
1,-27.600006,-22.950001,23.250000,11.250000,14.400009,10.800001,0.000275,0.000606,1,1,0,0,0.238907,0.000000,0,5
1,-11.550003,-10.350000,16.050003,12.600000,-7.199997,1.350000,0.000114,0.000273,0,1,0,0,0.509123,0.000000,0,6
1,25.350006,8.850000,13.800003,1.500000,-2.250000,-11.100000,0.000252,0.000234,0,1,0,0,0.297361,0.000000,0,7
1,13.199997,4.950000,12.150009,3.900000,-1.649994,2.400000,0.000137,0.000131,0,1,0,0,0.296419,0.000000,0,8
1,24.300003,13.050001,11.100006,8.100000,-1.050003,4.200000,0.000244,0.000345,0,1,0,0,0.292390,0.000000,0,9
1,13.350006,8.849999,10.949997,4.200002,-0.150009,-3.899999,0.000130,0.000233,0,0,0,0,0.286070,0.000000,0,10
1,-8.699997,-0.600000,4.650009,8.249999,-6.299988,4.049997,0.000092,0.000016,0,0,0,0,0.283276,0.000000,0,11
1,-2.699997,1.950001,6.000000,1.350000,1.349991,-6.899999,0.000031,0.000052,0,0,0,0,0.276165,0.000000,1,0
1,25.050003,13.949999,22.350006,11.999998,16.350006,10.649998,0.000252,0.000367,0,0,0,0,0.265252,0.000000,0,1
1,13.949997,6.299999,11.100006,7.650000,-11.250000,-4.349998,0.000145,0.000165,0,1,0,0,0.260501,0.000000,0,2
1,-16.500000,-13.050001,2.550003,6.750002,-8.550003,-0.899998,0.000168,0.000345,0,1,0,0,0.239325,0.000000,0,3
1,-5.399994,-11.250000,11.100006,1.800001,8.550003,-4.950001,0.000061,0.000297,0,1,0,0,0.205766,0.000000,0,4
1,-0.750000,-8.850000,4.649994,2.400000,-6.450012,0.599998,0.000008,0.000234,1,1,0,0,0.178425,0.000000,0,5
1,0.149994,-4.050000,0.600006,4.800000,-4.049988,2.400001,0.000008,0.000107,0,1,0,0,0.373781,0.000000,0,6
1,-0.449997,-2.100000,0.300003,1.950000,-0.300003,-2.850000,0.000008,0.000056,0,1,0,0,0.220954,0.000000,0,7
1,-1.050003,-0.150000,0.600006,1.950000,0.300003,0.000000,0.000008,0.000004,0,1,0,0,0.219961,0.000000,0,8
1,19.500000,12.750001,18.449997,12.600001,17.849991,10.650002,0.000198,0.000337,0,1,0,0,0.224819,0.000000,0,9
1,7.800003,10.050001,11.699997,2.700000,-6.750000,-9.900002,0.000076,0.000266,0,0,0,0,0.228472,0.000000,0,10
1,-18.149994,-2.549999,10.349991,7.500002,-1.350006,4.800002,0.000191,0.000067,0,0,0,0,0.226720,0.000000,0,11
1,-9.300003,1.950001,8.849991,0.599998,-1.500000,-6.900003,0.000092,0.000052,0,0,0,0,0.223521,0.000000,0,12
1,-24.149994,-5.550001,14.849991,3.600000,6.000000,3.000002,0.000252,0.000148,0,0,0,0,0.223330,0.000000,0,13
1,-13.050003,-1.799999,11.099991,3.750002,-3.750000,0.150002,0.000130,0.000047,0,0,0,0,0.219266,0.000000,0,14
1,10.350006,7.800001,2.699997,6.000002,-8.399994,2.250000,0.000099,0.000207,0,0,0,0,0.219529,0.000000,1,0
1,2.699997,2.400000,7.650009,5.400002,4.950012,-0.600000,0.000031,0.000063,0,1,0,0,0.219763,0.000000,0,1
1,-6.750000,-4.500000,4.050003,2.100000,-3.600006,-3.300001,0.000069,0.000119,1,1,0,0,0.219911,0.000000,0,2
