is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,-1.350006,0.150000,0.149994,0.150000,-0.600006,-4.050001,0.000061,0.000000,0,1,0,0,0.273899,0.000000,0,8
1,-1.200012,-0.450001,0.149994,0.300001,0.000000,0.150002,0.000061,0.000002,0,1,0,0,0.273379,0.000000,0,9
1,-1.950012,0.600000,0.750000,0.150000,0.600006,-0.150002,0.000092,0.000002,0,1,0,0,0.273505,0.000000,0,10
1,-2.399994,0.299999,0.449982,0.300001,-0.300018,0.150002,0.000092,0.000000,0,1,0,0,0.274122,0.000000,0,11
1,-2.399994,-0.600000,0.000000,0.300001,-0.449982,0.000000,0.000092,0.000002,0,1,0,0,0.270930,0.000000,1,0
1,-2.549988,1.049999,0.149994,0.449999,0.149994,0.149998,0.000092,0.000002,0,1,0,0,0.169734,0.000000,0,1
1,0.000000,-0.150000,2.549988,0.900000,2.399994,0.450001,0.000000,0.000000,0,1,0,0,0.177203,0.000000,0,2
1,-1.350006,0.000000,1.350006,0.150000,-1.199982,-0.750000,0.000061,0.000000,0,1,0,0,0.184462,0.000000,0,3
1,-0.149994,-0.150000,1.200012,0.150000,-0.149994,0.000000,0.000000,0.000000,0,1,0,0,0.191594,0.000000,0,4
1,-1.500000,0.150000,1.350006,0.000000,0.149994,-0.150000,0.000061,0.000000,1,1,0,0,0.198292,0.000000,0,5
1,-0.450012,-0.900000,1.049988,0.750000,-0.300018,0.750000,0.000031,0.000002,0,1,0,0,0.501365,0.000000,0,6
1,-0.750000,1.799999,0.299988,0.900000,-0.750000,0.150000,0.000031,0.000004,0,1,0,0,0.299022,0.000000,0,7
1,-1.350006,1.950001,0.600006,0.150002,0.300018,-0.749998,0.000061,0.000006,0,1,0,0,0.297349,0.000000,0,8
1,1.200012,1.650000,0.149994,0.300001,-0.450012,0.150000,0.000061,0.000004,0,1,0,0,0.295922,0.000000,0,9
1,-1.200012,3.000000,0.000000,1.350000,-0.149994,1.049999,0.000061,0.000008,0,1,0,0,0.294596,0.000000,0,10
1,0.000000,3.150000,1.200012,0.150000,1.200012,-1.200001,0.000000,0.000008,0,1,0,0,0.293418,0.000000,0,11
1,3.000000,1.350000,3.000000,1.799999,1.799988,1.650000,0.000122,0.000004,0,1,0,0,0.286817,0.000000,1,0
1,-1.500000,3.000000,1.500000,1.650000,-1.500000,-0.150000,0.000061,0.000008,0,1,0,0,0.178014,0.000000,0,1
1,-0.299988,1.799999,1.200012,1.200001,-0.299988,-0.449999,0.000000,0.000004,0,1,0,0,0.184609,0.000000,0,2
1,-1.200012,-0.299999,0.900024,1.500000,-0.299988,0.299999,0.000061,0.000000,0,1,0,0,0.191638,0.000000,0,3
1,-1.200012,0.000000,0.000000,0.299999,-0.900024,-1.200001,0.000061,0.000000,0,1,0,0,0.198784,0.000000,0,4
1,-3.000000,-2.250000,1.799988,2.250000,1.799988,1.950001,0.000122,0.000006,1,1,0,0,0.206019,0.000000,0,5
1,-3.750000,-4.350000,0.750000,2.100000,-1.049988,-0.150000,0.000153,0.000011,0,1,0,0,0.488206,0.000000,0,6
1,-6.899994,1.650000,3.149994,2.700001,2.399994,0.600000,0.000275,0.000004,0,1,0,0,0.291847,0.000000,0,7
1,-4.650024,2.849998,2.249969,1.199999,-0.900024,-1.500002,0.000214,0.000006,0,1,0,0,0.291340,0.000000,0,8
1,-4.349976,3.000000,0.300049,0.150002,-1.949921,-1.049997,0.000153,0.000008,0,1,0,0,0.291085,0.000000,0,9
1,-5.549988,2.700001,1.200012,0.299999,0.899963,0.149998,0.000214,0.000008,0,1,0,0,0.290860,0.000000,0,10
1,-7.049988,2.700001,1.500000,0.000000,0.299988,-0.299999,0.000275,0.000008,0,1,0,0,0.290356,0.000000,0,11
1,-5.849976,1.799999,1.200012,0.900002,-0.299988,0.900002,0.000214,0.000004,0,1,0,0,0.289461,0.000000,1,0
1,-5.700012,2.100002,0.149963,0.300003,-1.050049,-0.599998,0.000244,0.000008,0,1,0,0,0.182838,0.000000,0,1
1,-2.849976,0.599998,2.850037,1.500004,2.700073,1.200001,0.000092,0.000000,0,1,0,0,0.191132,0.000000,0,2
1,-1.500000,1.349998,1.349976,0.750000,-1.500061,-0.750004,0.000061,0.000002,0,1,0,0,0.186846,0.000000,0,3
1,-5.099976,-0.900002,3.599976,0.449997,2.250000,-0.300003,0.000183,0.000004,0,1,0,0,0.183664,0.000000,0,4
1,-0.599976,-4.799999,4.500000,3.899998,0.900024,3.450001,0.000000,0.000011,1,1,0,0,0.182996,0.000000,0,5
1,-1.799988,-6.299999,1.200012,1.500000,-3.299988,-2.399998,0.000061,0.000015,0,1,0,0,0.452681,0.000000,0,6
1,-0.150024,0.000000,1.649963,6.299999,0.449951,4.799999,0.000031,0.000000,0,1,0,0,0.271684,0.000000,0,7
1,1.500000,3.150002,1.349976,3.150002,-0.299988,-3.149998,0.000061,0.000010,0,1,0,0,0.272070,0.000000,0,8
1,4.049988,4.650002,2.549988,1.500000,1.200012,-1.650002,0.000153,0.000013,0,1,0,0,0.272826,0.000000,0,9
1,4.200012,5.549999,0.150024,0.899998,-2.399963,-0.600002,0.000183,0.000013,0,1,0,0,0.273714,0.000000,0,10
1,8.250000,5.549999,4.049988,0.000000,3.899963,-0.899998,0.000336,0.000013,0,1,0,0,0.274461,0.000000,0,11
1,11.400024,6.150002,3.150024,0.600002,-0.899963,0.600002,0.000488,0.000017,0,1,0,0,0.272840,0.000000,1,0
1,33.750000,10.350002,22.349976,4.200001,19.199951,3.599998,0.001373,0.000029,0,0,0,0,0.174775,0.000000,0,1
1,32.850006,2.699997,0.899994,7.650005,-21.449982,3.450005,0.001343,0.000004,0,0,0,0,0.184416,0.000000,0,2
1,24.000000,1.349998,8.850006,1.349998,7.950012,-6.300007,0.000977,0.000002,0,0,0,0,0.186009,0.000000,0,3
1,13.350006,-0.449997,10.649994,0.900002,1.799988,-0.449997,0.000549,0.000002,0,0,0,0,0.181253,0.000000,0,4
1,-7.799988,-5.849998,5.550018,5.400002,-5.099976,4.500000,0.000305,0.000013,1,1,0,0,0.164941,0.000000,0,5
1,-16.350006,-6.900002,8.550018,1.050003,3.000000,-4.349998,0.000671,0.000019,0,1,0,0,0.255681,0.000000,0,6
1,-33.600006,-4.049999,17.250000,2.850002,8.699982,1.799999,0.001373,0.000010,0,0,0,0,0.163829,0.000000,0,7
1,-24.600006,-0.299999,9.000000,3.750000,-8.250000,0.899998,0.001007,0.000000,0,0,0,0,0.169409,0.000000,0,8
1,-16.649994,-1.049999,7.950012,0.750000,-1.049988,-3.000000,0.000671,0.000002,0,0,0,0,0.172928,0.000000,0,9
1,-11.400024,-0.450001,5.249969,0.599998,-2.700043,-0.150002,0.000488,0.000002,0,0,0,0,0.171286,0.000000,0,10
1,-7.349976,-2.549999,4.050049,2.099998,-1.199921,1.500000,0.000275,0.000006,0,0,0,0,0.172444,0.000000,0,11
1,-6.000000,-1.799999,1.349976,0.750000,-2.700073,-1.349998,0.000244,0.000004,0,1,0,0,0.175578,0.000000,1,0
1,-4.349976,-2.700001,1.650024,0.900002,0.300049,0.150002,0.000153,0.000008,0,1,0,0,0.168852,0.000000,0,1
1,-3.000000,-1.200001,1.349976,1.500000,-0.300049,0.599998,0.000122,0.000004,0,1,0,0,0.167318,0.000000,0,2
1,-3.000000,-2.250000,0.000000,1.049999,-1.349976,-0.450001,0.000122,0.000006,0,1,0,0,0.167706,0.000000,0,3
1,-4.799988,-4.049999,1.799988,1.799999,1.799988,0.750000,0.000183,0.000010,0,1,0,0,0.168966,0.000000,0,4
1,-3.299988,-6.900002,1.500000,2.850002,-0.299988,1.050003,0.000122,0.000019,1,1,0,0,0.171366,0.000000,0,5
1,-2.700012,-6.750000,0.599976,0.150002,-0.900024,-2.700001,0.000122,0.000017,0,1,0,0,0.358375,0.000000,0,6
1,-0.900024,-2.400000,1.799988,4.350000,1.200012,4.199999,0.000061,0.000006,0,1,0,0,0.218727,0.000000,0,7
1,0.150024,0.150000,0.750000,2.250000,-1.049988,-2.100000,0.000031,0.000000,0,1,0,0,0.222629,0.000000,0,8
1,-0.599976,-0.299999,0.449951,0.150000,-0.300049,-2.100000,0.000000,0.000000,0,1,0,0,0.226484,0.000000,0,9
1,-1.200012,0.299999,0.600037,0.000000,0.150085,-0.150000,0.000061,0.000000,0,1,0,0,0.230163,0.000000,0,10
1,0.450012,1.500000,0.750000,1.200001,0.149963,1.200001,0.000031,0.000004,0,1,0,0,0.233852,0.000000,0,11
1,-3.150024,2.100000,2.700012,0.600000,1.950012,-0.600000,0.000153,0.000006,0,1,0,0,0.237048,0.000000,1,0
1,1.349976,3.450003,1.800049,1.350002,-0.899963,0.750002,0.000031,0.000011,0,1,0,0,0.154118,0.000000,0,1
1,1.200012,1.200001,0.149963,2.250002,-1.650085,0.900000,0.000061,0.000004,0,1,0,0,0.165267,0.000000,0,2
1,1.950012,1.200001,0.750000,0.000000,0.600037,-2.250002,0.000092,0.000004,0,1,0,0,0.175655,0.000000,0,3
1,0.599976,1.049999,1.350037,0.150002,0.600037,0.150002,0.000000,0.000002,0,1,0,0,0.185193,0.000000,0,4
1,1.200012,-5.099998,0.600037,4.049999,-0.750000,3.899998,0.000061,0.000011,1,1,0,0,0.193946,0.000000,0,5
1,1.049988,-5.850000,0.150024,0.750002,-0.450012,-3.299997,0.000031,0.000015,0,1,0,0,0.503772,0.000000,0,6
1,-1.650024,0.000000,0.600037,5.850000,0.450012,5.099998,0.000092,0.000000,0,1,0,0,0.300516,0.000000,0,7
1,-0.599976,0.750000,1.050049,0.750000,0.450012,-5.100000,0.000000,0.000002,0,1,0,0,0.298918,0.000000,0,8
1,-0.599976,0.000000,0.000000,0.750000,-1.050049,0.000000,0.000000,0.000000,0,1,0,0,0.297455,0.000000,0,9
1,-1.200012,0.900000,0.600037,0.900000,0.600037,0.150000,0.000061,0.000002,0,1,0,0,0.296099,0.000000,0,10
1,-1.049988,0.299999,0.150024,0.600000,-0.450012,-0.299999,0.000031,0.000000,0,1,0,0,0.294846,0.000000,0,11
1,-1.500000,1.950001,0.450012,1.650002,0.299988,1.050001,0.000061,0.000006,0,1,0,0,0.293660,0.000000,1,0
1,3.600037,3.000000,2.100037,1.049999,1.650024,-0.600002,0.000183,0.000008,0,1,0,0,0.185806,0.000000,0,1
1,-2.400024,0.900002,1.200012,2.099998,-0.900024,1.049999,0.000122,0.000004,0,1,0,0,0.194509,0.000000,0,2
1,-0.900024,0.000000,1.500000,0.900002,0.299988,-1.199997,0.000061,0.000000,0,1,0,0,0.202418,0.000000,0,3
1,-1.200012,1.049999,0.299988,1.049999,-1.200012,0.149998,0.000061,0.000002,0,1,0,0,0.209593,0.000000,0,4
1,2.700012,-3.150000,1.500000,2.100000,1.200012,1.050001,0.000122,0.000008,1,1,0,0,0.216200,0.000000,0,5
1,-1.950012,-4.650000,0.750000,1.500000,-0.750000,-0.600000,0.000092,0.000011,0,1,0,0,0.523919,0.000000,0,6
1,-3.450012,0.450001,1.500000,4.199999,0.750000,2.699999,0.000153,0.000002,0,1,0,0,0.311460,0.000000,0,7
1,1.049988,3.600000,2.400024,3.150000,0.900024,-1.049999,0.000031,0.000010,0,1,0,0,0.308868,0.000000,0,8
1,0.299988,4.800001,0.750000,1.200001,-1.650024,-1.949999,0.000000,0.000013,0,1,0,0,0.306524,0.000000,0,9
1,0.299988,4.950001,0.000000,0.150000,-0.750000,-1.050001,0.000000,0.000013,0,1,0,0,0.304398,0.000000,0,10
1,0.900024,6.000000,0.600037,1.049999,0.600037,0.900000,0.000061,0.000015,0,1,0,0,0.302478,0.000000,0,11
1,0.450012,5.099998,0.450012,0.900002,-0.150024,-0.149998,0.000031,0.000011,0,1,0,0,0.300734,0.000000,1,0
1,2.549988,9.900002,2.099976,4.800003,1.649963,3.900002,0.000092,0.000027,0,1,0,0,0.189667,0.000000,0,1
1,-0.900024,2.700001,1.649963,7.200001,-0.450012,2.399998,0.000061,0.000008,0,1,0,0,0.198075,0.000000,0,2
1,-1.200012,1.949997,0.299988,0.750004,-1.349976,-6.449997,0.000061,0.000002,0,1,0,0,0.205727,0.000000,0,3
1,0.900024,3.000000,0.299988,1.050003,0.000000,0.299999,0.000061,0.000008,0,1,0,0,0.212691,0.000000,0,4
1,0.000000,0.449997,0.900024,2.550003,0.600037,1.500000,0.000000,0.000002,1,1,0,0,0.219028,0.000000,0,5
1,1.799988,-0.449997,1.799988,0.000000,0.899963,-2.550003,0.000061,0.000002,0,0,0,0,0.501049,0.000000,0,6
1,51.450012,2.250000,49.650024,1.800003,47.850037,1.800003,0.002106,0.000006,0,0,0,0,0.296490,0.000000,0,7
1,50.850006,0.750000,0.600006,1.500000,-49.050018,-0.300003,0.002075,0.000002,0,0,0,0,0.288788,0.000000,0,8
1,21.750000,-0.449997,29.100006,0.300003,28.500000,-1.199997,0.000885,0.000002,0,0,0,0,0.282750,0.000000,0,9
1,-2.100006,-1.050003,19.649994,0.600006,-9.450012,0.300003,0.000092,0.000006,0,0,0,0,0.277295,0.000000,0,10
1,11.399994,-1.800003,9.299988,0.750000,-10.350006,0.149994,0.000458,0.000008,0,0,0,0,0.271864,0.000000,0,11
1,7.049988,-3.449997,4.350006,1.649994,-4.949982,0.899994,0.000275,0.000006,0,0,0,0,0.266380,0.000000,1,0
1,3.000000,-5.250000,4.049988,1.800003,-0.300018,0.150009,0.000122,0.000013,0,1,0,0,0.242406,0.000000,0,1
1,1.500000,-1.950001,1.500000,3.299999,-2.549988,1.499996,0.000061,0.000006,0,1,0,0,0.202204,0.000000,0,2
1,0.450012,-3.299999,1.049988,1.349998,-0.450012,-1.950001,0.000031,0.000008,0,1,0,0,0.160756,0.000000,0,3
1,-2.100006,-6.750000,1.649994,3.450001,0.600006,2.100002,0.000092,0.000017,0,1,0,0,0.123562,0.000000,0,4
1,-3.750000,-7.049999,1.649994,0.299999,0.000000,-3.150002,0.000153,0.000017,1,1,0,0,0.090361,0.000000,0,5
1,-3.600006,-6.599998,0.149994,0.450001,-1.500000,0.150002,0.000153,0.000015,0,1,0,0,0.247808,0.000000,0,6
1,-3.600006,-5.700001,0.000000,0.899998,-0.149994,0.449997,0.000153,0.000015,0,1,0,0,0.154628,0.000000,0,7
1,-3.149994,-1.200001,0.450012,4.500000,0.450012,3.600002,0.000122,0.000004,0,1,0,0,0.162582,0.000000,0,8
1,-3.750000,0.000000,0.600006,1.200001,0.149994,-3.299999,0.000153,0.000000,0,1,0,0,0.172289,0.000000,0,9
1,-5.250000,0.750000,1.500000,0.750000,0.899994,-0.450001,0.000214,0.000002,0,1,0,0,0.169000,0.000000,0,10
1,-1.500000,1.500000,3.750000,0.750000,2.250000,0.000000,0.000061,0.000004,0,1,0,0,0.168450,0.000000,0,11
1,-1.950012,3.150002,0.450012,1.650002,-3.299988,0.900002,0.000092,0.000010,0,1,0,0,0.169921,0.000000,1,0
1,-1.649994,5.100002,0.300018,1.950001,-0.149994,0.299999,0.000061,0.000015,0,1,0,0,0.111731,0.000000,0,1
1,-2.549988,1.049999,0.899994,4.050003,0.599976,2.100002,0.000092,0.000002,0,1,0,0,0.122500,0.000000,0,2
1,1.799988,1.049999,0.750000,0.000000,-0.149994,-4.050003,0.000061,0.000002,0,1,0,0,0.134406,0.000000,0,3
1,1.799988,0.299999,0.000000,0.750000,-0.750000,0.750000,0.000061,0.000000,0,1,0,0,0.146502,0.000000,0,4
1,2.399994,-5.549999,0.600006,5.250000,0.600006,4.500000,0.000092,0.000013,1,1,0,0,0.158353,0.000000,0,5
1,1.649994,-7.650000,0.750000,2.100000,0.149994,-3.150000,0.000061,0.000019,0,1,0,0,0.446863,0.000000,0,6
1,4.799988,-2.100000,3.149994,5.549999,2.399994,3.449999,0.000183,0.000006,0,1,0,0,0.268831,0.000000,0,7
1,3.600006,-0.150000,1.199982,1.950001,-1.950012,-3.599998,0.000153,0.000000,0,1,0,0,0.270060,0.000000,0,8
1,1.500000,0.450001,2.100006,0.300001,0.900024,-1.650000,0.000061,0.000002,0,1,0,0,0.271397,0.000000,0,9
1,3.149994,-0.299999,1.649994,0.150002,-0.450012,-0.150000,0.000122,0.000000,0,1,0,0,0.272847,0.000000,0,10
