is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
1,4.199951,1.650000,0.000000,1.050001,-0.600098,0.750000,0.036865,0.000001,0,0,0,0,0.227281,0.000000,0,1
1,3.600098,1.200001,0.599854,0.449999,0.599854,-0.600002,0.031738,0.000000,0,1,0,0,0.206825,0.000000,1,0
1,2.250000,0.150000,1.350098,1.050001,0.750244,0.600002,0.019775,0.000000,0,1,0,0,0.205288,0.000000,0,1
1,-0.750000,-0.750000,1.500000,0.600000,0.149902,-0.450001,0.006592,0.000000,1,1,0,0,0.209906,0.000000,0,2
1,-0.899902,-2.549999,0.149902,1.799999,-1.350098,1.199999,0.007813,0.000002,0,1,0,0,0.449074,0.000000,0,3
1,1.949951,-2.400000,1.050049,0.150000,0.900146,-1.650000,0.017090,0.000002,0,1,0,0,0.271070,0.000000,0,4
1,5.850098,-1.500000,3.900146,0.900000,2.850098,0.750000,0.051514,0.000001,0,1,0,0,0.272672,0.000000,0,5
1,9.750000,-1.049999,3.899902,0.450001,-0.000244,-0.449999,0.062988,0.000001,0,1,0,0,0.273759,0.000000,0,6
1,10.350098,0.299999,0.600098,0.750000,-3.299805,0.299999,0.057617,0.000001,0,1,0,0,0.273753,0.000000,0,7
1,6.899902,0.900000,3.450195,0.600000,2.850098,-0.150000,0.060547,0.000001,0,1,0,0,0.272957,0.000000,0,8
1,3.600098,1.350000,3.299805,0.450001,-0.150391,-0.150000,0.031738,0.000000,0,1,0,0,0.272000,0.000000,0,9
1,1.649902,0.750000,1.950195,0.600000,-1.349609,0.150000,0.014404,0.000000,0,0,0,0,0.271264,0.000000,0,10
1,5.850098,0.600000,4.200195,0.150000,2.250000,-0.450001,0.051514,0.000000,0,1,0,0,0.246850,0.000000,1,0
1,4.500000,0.299999,1.350098,0.300001,-2.850098,0.150002,0.039551,0.000001,0,1,0,0,0.241608,0.000000,0,1
1,-0.600098,-1.650000,3.899902,1.350000,2.549805,1.049999,0.005371,0.000001,0,1,0,0,0.242719,0.000000,0,2
1,3.750000,-1.950001,3.149902,0.300001,-0.750000,-1.049999,0.032959,0.000000,1,1,0,0,0.243587,0.000000,0,3
1,6.449951,-1.799999,2.699951,0.150002,-0.449951,-0.150000,0.056641,0.000002,0,1,0,0,0.455417,0.000000,0,4
1,7.500000,0.299999,1.050049,1.500000,-1.649902,1.349998,0.065918,0.000001,0,1,0,0,0.274556,0.000000,0,5
1,5.100098,1.049999,2.399902,0.750000,1.349854,-0.750000,0.044922,0.000001,0,1,0,0,0.275494,0.000000,0,6
1,2.250000,1.200001,2.850098,0.150002,0.450195,-0.599998,0.019775,0.000000,0,1,0,0,0.276247,0.000000,0,7
