is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,4.208435,-0.426943,4.086456,0.243969,4.086456,-0.731905,0.001616,0.000001,0,0,0,0,0.254507,0.000000,0,3
0,12.198395,-2.317698,7.989960,1.890755,3.903503,1.646786,0.004715,0.000004,0,0,0,0,0.157351,0.000000,0,4
0,-2.439667,0.243969,9.758728,2.073729,1.768768,0.182974,0.000931,0.000001,0,0,0,0,0.161053,0.000000,0,5
0,-3.293579,4.269453,0.853912,4.025484,-8.904816,1.951756,0.001286,0.000017,0,0,0,0,0.164430,0.000000,0,6
0,-1.707779,5.428299,1.585800,1.158846,0.731888,-2.866638,0.000664,0.000016,0,0,0,0,0.167731,0.000000,0,7
0,-0.670898,3.110598,1.036880,2.317701,-0.548920,1.158855,0.000246,0.000009,0,0,0,0,0.152635,0.000000,0,8
0,-0.121979,-1.524801,0.548920,1.585796,-0.487961,-0.731905,0.000042,0.000003,0,0,0,0,0.138898,0.000000,0,9
0,-0.426941,-6.038216,0.304962,4.513414,-0.243958,2.927618,0.000162,0.000013,0,0,0,0,0.126397,0.000000,0,10
0,3.537552,-5.855240,3.110611,0.182976,2.805649,-4.330439,0.001385,0.000013,0,0,0,0,0.115021,0.000000,1,0
0,0.731918,-0.853886,2.805634,5.001354,-0.304977,4.818378,0.000298,0.000002,0,0,0,0,0.122791,0.000000,0,1
0,0.731918,-0.853886,2.805634,5.001354,-0.304977,4.818378,0.000298,0.000002,0,0,0,0,0.130271,0.000000,0,2
0,5.977203,0.792898,5.245285,0.060987,2.439651,-4.940367,0.002300,0.000003,1,0,0,0,0.127235,0.000000,0,3
0,64.102676,10.063692,58.125473,9.270794,52.880188,9.209806,0.024889,0.000022,0,0,0,0,0.101899,0.000000,0,4
0,108.443924,4.208454,44.341248,5.855238,-13.784225,-3.415556,0.018858,0.000010,0,0,0,0,0.035589,0.000000,0,5
0,92.951942,0.000000,15.491982,4.208454,-28.849266,-1.646784,0.024866,0.000000,0,0,0,0,0.048876,0.000000,0,6
0,80.509613,0.000000,12.442329,0.000000,-3.049652,-4.208454,0.029642,0.000000,0,0,0,0,0.058059,0.000000,0,7
0,1.768784,-0.487938,78.740829,0.487938,66.298500,0.487938,0.000700,0.000002,0,0,0,0,0.068812,0.000000,0,8
0,6.587143,-0.792892,4.818359,0.304955,-73.922470,-0.182983,0.002556,0.000003,0,0,0,0,0.079170,0.000000,0,9
0,17.626709,0.060991,11.039566,0.731901,6.221207,0.426947,0.006842,0.000001,0,0,0,0,0.086814,0.000000,0,10
0,-1.341797,-3.842499,16.284912,3.781507,5.245346,3.049606,0.000492,0.000006,0,0,0,0,0.095669,0.000000,0,11
0,-22.140137,-14.943062,20.798340,11.100563,4.513428,7.319056,0.008608,0.000036,0,0,0,0,0.103438,0.000000,0,12
0,-11.954468,-7.197067,10.185669,7.745995,-10.612671,-3.354568,0.004662,0.000018,0,0,0,0,0.109472,0.000000,0,13
0,-0.182968,-0.365953,11.771500,6.831114,1.585831,-0.914880,0.000063,0.000001,0,0,0,0,0.116291,0.000000,0,14
0,-3.598526,0.304961,3.415558,0.060992,-8.355942,-6.770122,0.001390,0.000001,1,0,0,0,0.122863,0.000000,0,15
0,-4.452393,2.195715,0.853867,1.890754,-2.561691,1.829762,0.001699,0.000005,0,0,0,0,0.162711,0.000000,0,16
0,2.012741,1.219844,2.439651,0.975871,1.585785,-0.914883,0.000784,0.000005,0,0,0,0,0.104557,0.000000,0,17
0,5.062317,1.158853,3.049576,0.060991,0.609924,-0.914880,0.001940,0.000006,0,0,0,0,0.112790,0.000000,0,18
0,0.914856,0.975876,4.147461,0.182977,1.097885,0.121985,0.000330,0.000005,0,0,0,0,0.120963,0.000000,0,19
0,0.487915,0.975876,0.426941,0.000000,-3.720520,-0.182977,0.000168,0.000005,0,0,0,0,0.128806,0.000000,0,20
0,-1.951767,2.134727,1.463852,1.158851,1.036911,1.158851,0.000778,0.000009,0,0,0,0,0.136012,0.000000,0,21
0,-1.097855,1.585798,0.853912,0.548928,-0.609940,-0.609922,0.000423,0.000008,0,0,0,0,0.142686,0.000000,0,22
0,-0.060989,1.890755,1.036865,0.304956,0.182953,-0.243972,0.000021,0.000004,0,0,0,0,0.148925,0.000000,0,23
0,-1.951782,0.426941,1.890793,1.463814,0.853928,1.158857,0.000793,0.000003,0,0,0,0,0.154591,0.000000,0,24
0,-0.792877,-0.243967,1.158905,0.182974,-0.731888,-1.280840,0.000288,0.000001,0,0,0,0,0.159817,0.000000,0,25
0,-5.123337,-3.110596,4.330460,2.866629,3.171555,2.683655,0.001991,0.000007,0,0,0,0,0.164295,0.000000,0,26
0,-0.060989,-2.134725,5.062347,0.975871,0.731888,-1.890758,0.000021,0.000007,1,0,0,0,0.168527,0.000000,1,0
0,2.500687,-1.524804,2.439697,0.609921,-2.622650,-0.365951,0.000982,0.000006,1,0,0,0,0.250324,0.000000,0,1
0,0.000000,-0.060992,2.500687,1.463812,0.060989,0.853891,0.000000,0.000000,1,0,0,0,0.223778,0.000000,0,2
0,-1.219833,0.487938,1.219833,0.426946,-1.280853,-1.036866,0.000465,0.000002,1,0,0,0,0.218457,0.000000,0,3
0,-7.258057,-1.524801,6.038223,1.036863,4.818390,0.609918,0.002817,0.000003,1,0,0,0,0.219120,0.000000,0,4
0,-8.538864,-2.012741,1.280807,0.487939,-4.757416,-0.548924,0.003288,0.000006,1,0,0,0,0.219325,0.000000,0,5
0,-7.380035,-2.500675,1.158829,0.487935,-0.121979,-0.000005,0.002859,0.000006,1,0,0,0,0.208187,0.000000,0,6
0,-3.842499,-1.402818,3.537537,1.097857,2.378708,0.609923,0.001490,0.000003,1,0,0,0,0.209857,0.000000,0,7
0,1.219864,-3.049604,2.622635,1.646786,-0.914902,0.548929,0.000496,0.000007,1,0,0,0,0.211885,0.000000,0,8
0,-10.795593,-11.283535,9.575729,8.233931,6.953094,6.587144,0.004187,0.000026,1,0,0,0,0.213420,0.000000,0,9
0,-6.404175,-5.001353,4.391418,6.282182,-5.184311,-1.951749,0.002493,0.000014,1,0,0,0,0.213420,0.000000,1,0
0,3.415573,-0.975874,2.988602,4.025479,-1.402817,-2.256702,0.001343,0.000003,1,0,0,0,0.075581,0.000000,0,1
0,0.182968,-0.060991,3.232605,0.914883,0.244003,-3.110597,0.000063,0.000001,1,0,0,0,0.135496,0.000000,0,2
0,6.160217,6.831113,5.977249,6.770122,2.744644,5.855239,0.002409,0.000015,1,0,0,0,0.170731,0.000000,0,3
0,3.903488,6.587146,2.256729,0.243967,-3.720520,-6.526155,0.001511,0.000016,0,0,0,0,0.191897,0.000000,0,4
0,2.012741,9.636749,1.890747,3.049603,-0.365982,2.805636,0.000784,0.000022,0,0,0,0,0.124592,0.000000,0,5
0,4.147461,6.282184,2.134720,3.354565,0.243973,0.304962,0.001610,0.000014,0,0,0,0,0.133049,0.000000,0,6
0,3.781540,1.341829,0.365921,4.940355,-1.768799,1.585790,0.001499,0.000007,0,0,0,0,0.140609,0.000000,0,7
0,6.587173,1.280837,2.805634,0.060992,2.439713,-4.879363,0.002586,0.000006,0,0,0,0,0.147098,0.000000,0,8
0,1.463821,0.000000,5.123352,1.280837,2.317719,1.219845,0.000580,0.000000,0,0,0,0,0.153086,0.000000,0,9
0,1.463821,0.000000,5.123352,1.280837,2.317719,1.219845,0.000580,0.000000,0,0,0,0,0.158718,0.000000,0,10
0,1.646759,-0.975876,0.182938,0.975876,-4.940414,-0.304961,0.000612,0.000005,0,0,0,0,0.163857,0.000000,0,11
0,0.853867,-2.012741,0.792892,1.036865,0.609955,0.060989,0.000309,0.000007,0,0,0,0,0.168601,0.000000,0,12
0,3.720551,-3.110597,2.866684,1.097856,2.073792,0.060990,0.001478,0.000008,0,0,0,0,0.172750,0.000000,0,13
0,1.524811,-1.036868,2.195740,2.073729,-0.670944,0.975873,0.000601,0.000005,0,0,0,0,0.167697,0.000000,0,14
0,0.792862,-0.792898,0.731949,0.243970,-1.463791,-1.829759,0.000273,0.000003,1,0,0,0,0.164490,0.000000,0,15
0,0.365936,-0.304961,0.426926,0.487937,-0.305023,0.243968,0.000126,0.000001,1,0,0,0,0.225303,0.000000,0,16
0,0.365936,-0.304961,0.426926,0.487937,-0.305023,0.243968,0.000126,0.000001,1,0,0,0,0.213220,0.000000,0,17
0,0.304947,-0.121984,0.060989,0.182976,-0.365936,-0.304961,0.000105,0.000001,1,0,0,0,0.211712,0.000000,0,18
0,0.609894,-0.304961,0.304947,0.182976,0.243958,0.000000,0.000210,0.000001,1,0,0,0,0.212700,0.000000,0,19
0,0.426926,-0.426945,0.182968,0.121984,-0.121979,-0.060992,0.000147,0.000002,1,0,0,0,0.213831,0.000000,0,20
0,0.975830,-0.182977,0.548904,0.243968,0.365936,0.121984,0.000336,0.000001,1,0,0,0,0.214601,0.000000,0,21
0,0.243958,-0.060992,0.731873,0.121984,0.182968,-0.121984,0.000084,0.000000,1,0,0,0,0.215118,0.000000,0,22
0,0.243958,-0.060992,0.731873,0.121984,0.182968,-0.121984,0.000084,0.000000,1,0,0,0,0.215439,0.000000,1,0
0,0.243958,-0.182977,0.000000,0.121984,-0.731873,0.000000,0.000084,0.000001,1,0,0,0,0.215621,0.000000,0,1
0,0.243958,-0.182977,0.000000,0.121984,-0.731873,0.000000,0.000084,0.000001,1,0,0,0,0.200871,0.000000,0,2
0,-0.182968,-0.060992,0.060989,0.121984,0.060989,0.000000,0.000063,0.000000,1,0,0,0,0.204892,0.000000,0,3
0,-5.794281,-0.487936,5.611313,0.426944,5.550323,0.304960,0.002283,0.000001,1,0,0,0,0.211471,0.000000,0,4
0,-5.062317,-0.731905,0.731964,0.243968,-4.879349,-0.182976,0.001940,0.000002,1,0,0,0,0.215448,0.000000,0,5
0,-1.890778,0.000000,3.171539,0.731905,2.439575,0.487936,0.000757,0.000000,1,0,0,0,0.217579,0.000000,0,6
0,-3.476563,-0.670914,1.585785,0.670914,-1.585754,-0.060991,0.001364,0.000003,1,0,0,0,0.203772,0.000000,0,7
0,-0.914871,-0.670913,2.561691,0.000002,0.975906,-0.670913,0.000345,0.000001,1,0,0,0,0.205721,0.000000,0,8
0,-3.354568,-3.964485,2.439697,3.293573,-0.121994,3.293571,0.001307,0.000009,1,0,0,0,0.209827,0.000000,0,9
0,-10.490646,-6.648137,7.136078,2.683651,4.696381,-0.609921,0.004082,0.000015,1,0,0,0,0.212249,0.000000,0,10
0,-0.121979,-0.426945,10.368668,6.221191,3.232590,3.537540,0.000042,0.000002,1,0,0,0,0.213789,0.000000,1,0
0,-0.731888,-0.426945,0.609909,0.000000,-9.758759,-6.221191,0.000267,0.000002,1,0,0,0,0.214673,0.000000,0,1
0,-4.391418,1.341826,3.659531,0.914881,3.049622,0.914881,0.001694,0.000003,1,0,0,0,0.196338,0.000000,0,2
0,-1.036880,0.670912,3.354538,0.670914,-0.304993,-0.243967,0.000418,0.000001,1,0,0,0,0.105961,0.000000,0,3
0,0.000000,0.060992,1.036880,0.609920,-2.317657,-0.060994,0.000000,0.000000,1,0,0,0,0.137231,0.000000,0,4
0,1.768799,0.792897,1.768799,0.731905,0.731918,0.121985,0.000715,0.000002,1,0,0,0,0.172321,0.000000,0,5
0,2.500717,0.975874,0.731918,0.182977,-1.036880,-0.548928,0.001013,0.000003,1,0,0,0,0.193816,0.000000,0,6
0,1.036865,0.548929,1.463852,0.426944,0.731934,0.243968,0.000402,0.000002,1,0,0,0,0.205795,0.000000,0,7
0,5.184326,3.110596,4.147461,2.561667,2.683609,2.134722,0.002012,0.000007,1,0,0,0,0.212222,0.000000,0,8
0,2.073730,0.426945,3.110596,2.683651,-1.036865,0.121985,0.000805,0.000001,1,0,0,0,0.215722,0.000000,0,9
0,3.476563,-0.609921,1.402832,0.182976,-1.707764,-2.500675,0.001364,0.000001,1,0,0,0,0.217509,0.000000,0,10
0,7.258072,-0.792897,3.781509,0.182976,2.378677,0.000000,0.002832,0.000002,1,0,0,0,0.217869,0.000000,1,0
0,7.258072,-0.792897,3.781509,0.182976,2.378677,0.000000,0.002832,0.000002,1,0,0,0,0.218693,0.000000,0,1
0,0.853851,-0.121984,6.404221,0.670913,2.622711,0.487937,0.000294,0.000000,1,0,0,0,0.219279,0.000000,0,2
0,1.341797,-0.487936,0.487946,0.365952,-5.916275,-0.304961,0.000492,0.000001,1,0,0,0,0.219626,0.000000,0,3
0,3.354584,-0.243968,2.012787,0.243968,1.524841,-0.121984,0.001322,0.000000,1,0,0,0,0.219687,0.000000,0,4
0,6.465164,0.000000,3.110580,0.243968,1.097794,-0.000000,0.002514,0.000000,1,0,0,0,0.219227,0.000000,0,5
0,3.903519,0.000000,2.561646,0.000000,-0.548935,-0.243968,0.001541,0.000000,1,0,0,0,0.219028,0.000000,0,6
0,2.988663,0.000000,0.914856,0.000000,-1.646790,0.000000,0.001211,0.000000,1,0,0,0,0.219074,0.000000,0,7
0,0.853897,0.060992,2.134766,0.060992,1.219910,0.060992,0.000340,0.000000,1,0,0,0,0.219394,0.000000,0,8
0,0.000000,0.121984,0.853897,0.060992,-1.280869,0.000000,0.000000,0.000000,1,0,0,0,0.219724,0.000000,0,9
0,-0.121979,-0.121984,0.121979,0.000000,-0.731918,-0.060992,0.000042,0.000000,1,0,0,0,0.219953,0.000000,0,10
0,-0.975861,-1.402817,0.853882,1.280833,0.731903,1.280833,0.000366,0.000003,1,0,0,0,0.220094,0.000000,0,11
0,0.121979,-0.975872,0.853882,0.426945,0.000000,-0.853888,0.000042,0.000001,1,0,0,0,0.220171,0.000000,1,0
0,0.121979,-0.975872,0.853882,0.426945,0.000000,-0.853888,0.000042,0.000001,1,0,0,0,0.220214,0.000000,0,1
0,0.121979,-0.975872,0.853882,0.426945,0.000000,-0.853888,0.000042,0.000001,1,0,0,0,0.156384,0.000000,0,2
0,-0.548904,0.731905,0.426926,0.243967,-0.426956,-0.182978,0.000189,0.000002,0,0,0,0,0.168332,0.000000,0,3
0,0.000000,4.696391,0.548904,3.964485,0.121979,3.720518,0.000000,0.000011,0,0,0,0,0.110623,0.000000,0,4
0,1.341812,4.818375,1.341812,0.121984,0.792908,-3.842501,0.000507,0.000011,0,0,0,0,0.119647,0.000000,0,5
0,-0.304962,3.842501,1.036850,0.975873,-0.304962,0.853889,0.000120,0.000009,0,0,0,0,0.128181,0.000000,0,6
0,-3.720566,4.940358,3.415604,1.097857,2.378754,0.121984,0.001493,0.000011,0,0,0,0,0.136373,0.000000,0,7
0,-2.805695,2.805633,0.914871,2.134726,-2.500732,1.036869,0.001148,0.000003,0,0,0,0,0.144007,0.000000,0,8
0,-1.463837,0.304958,1.341858,2.500674,0.426987,0.365949,0.000595,0.000001,0,0,0,0,0.151011,0.000000,0,9
0,-0.060989,-0.121984,1.402847,0.182974,0.060989,-2.317700,0.000021,0.000001,0,0,0,0,0.157395,0.000000,0,10
0,-0.365952,-4.635400,0.304962,4.513415,-1.097885,4.330441,0.000141,0.000012,0,0,0,0,0.163214,0.000000,0,11
0,-0.975861,-2.439685,0.609909,2.195715,0.304947,-2.317700,0.000366,0.000007,0,0,0,0,0.168522,0.000000,0,12
0,-1.097855,-0.182977,0.121994,2.256708,-0.487915,0.060993,0.000423,0.000001,0,0,0,0,0.173355,0.000000,0,13
0,-0.792877,0.182977,0.304977,0.000000,0.182983,-2.256708,0.000288,0.000001,1,0,0,0,0.171965,0.000000,0,14
0,-0.060989,0.182977,0.731888,0.000000,0.426910,0.000000,0.000021,0.000001,0,0,0,0,0.239042,0.000000,0,15
0,-0.060989,0.182977,0.731888,0.000000,0.426910,0.000000,0.000021,0.000001,0,0,0,0,0.148436,0.000000,0,16
0,-0.060989,0.182977,0.731888,0.000000,0.426910,0.000000,0.000021,0.000001,0,0,0,0,0.153389,0.000000,0,17
0,-1.524796,1.585795,1.463806,1.402819,0.731918,1.402819,0.000586,0.000005,0,0,0,0,0.158031,0.000000,0,18
0,-6.038177,2.805636,4.513382,1.219841,3.049576,-0.182978,0.002306,0.000007,0,0,0,0,0.161841,0.000000,0,19
0,-2.622665,1.951749,3.415512,0.853888,-1.097870,-0.365953,0.001024,0.000007,0,0,0,0,0.165338,0.000000,0,20
0,-0.975830,1.890755,1.646835,0.060994,-1.768677,-0.792893,0.000336,0.000004,0,0,0,0,0.168736,0.000000,0,21
0,-0.060989,0.304960,0.914841,1.585794,-0.731995,1.524800,0.000021,0.000001,0,0,0,0,0.172100,0.000000,0,22
0,-0.060989,0.304960,0.914841,1.585794,-0.731995,1.524800,0.000021,0.000001,0,0,0,0,0.175380,0.000000,1,0
0,0.060989,-0.060991,0.000000,0.243969,-0.914841,-1.341825,0.000021,0.000001,0,0,0,0,0.178540,0.000000,0,1
0,1.097809,-0.792891,1.036819,0.731899,1.036819,0.487930,0.000378,0.000005,0,0,0,0,0.181627,0.000000,0,2
0,-0.243958,-0.182976,0.853851,0.609915,-0.182968,-0.121984,0.000084,0.000000,1,0,0,0,0.184510,0.000000,0,3
0,-7.136078,3.842501,6.892120,3.659525,6.038269,3.049610,0.002775,0.000008,0,0,0,0,0.260824,0.000000,0,4
0,-9.270813,4.086470,2.134735,0.243969,-4.757385,-3.415556,0.003616,0.000009,0,0,0,0,0.162243,0.000000,0,5
0,-2.012741,1.463810,7.258072,2.622660,5.123337,2.378691,0.000784,0.000003,0,0,0,0,0.167576,0.000000,0,6
0,-1.280792,2.134718,0.731949,0.670908,-6.526123,-1.951752,0.000456,0.000000,0,0,0,0,0.172469,0.000000,0,7
