is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,1.743469,10.280448,1.923828,4.508964,0.420837,1.022025,0.003042,0.000277,0,0,0,0,0.232902,0.000000,0,9
0,8.536987,12.685232,6.793518,2.404784,4.869690,-2.104179,0.014896,0.000343,0,0,0,0,0.211941,0.000000,0,10
0,13.045959,11.542968,4.508972,1.142264,-2.284546,-1.262520,0.022764,0.000319,0,0,0,0,0.192866,0.000000,0,11
0,12.324524,9.679258,0.721436,1.863709,-3.787537,0.721445,0.021505,0.000267,0,0,0,0,0.175508,0.000000,1,0
0,11.122131,6.613159,1.202393,3.066099,0.480957,1.202390,0.019407,0.000184,0,0,0,0,0.159713,0.000000,0,1
0,10.701294,0.180359,0.420837,6.432800,-0.781555,3.366701,0.018673,0.000005,0,1,0,0,0.145338,0.000000,0,2
0,24.408569,-18.817444,13.707275,18.637085,13.286438,12.204285,0.017424,0.000522,0,1,0,0,0.128453,0.000000,0,3
0,16.472778,-22.905554,7.935791,4.088110,-5.771484,-14.548975,0.028744,0.000611,1,1,0,0,0.111099,0.000000,0,4
0,-2.585144,-14.849537,13.887634,8.056017,5.951843,3.967907,0.004511,0.000401,0,1,0,0,0.358834,0.000000,0,5
0,-7.635193,0.300598,5.050049,14.548939,-8.837585,6.492922,0.013323,0.000008,0,1,0,0,0.217770,0.000000,0,6
0,-13.226318,6.673279,5.591125,6.372681,0.541077,-8.176258,0.023079,0.000185,0,1,0,0,0.223079,0.000000,0,7
0,-15.991821,7.995903,2.765503,1.322624,-2.825623,-5.050056,0.027905,0.000214,0,1,0,0,0.221660,0.000000,0,8
0,-13.466797,6.252437,2.525024,1.743466,-0.240479,0.420842,0.023499,0.000169,0,1,0,0,0.217635,0.000000,0,9
0,-11.362610,6.553039,2.104187,0.300602,-0.420837,-1.442864,0.019827,0.000181,0,1,0,0,0.211933,0.000000,0,10
0,-10.881653,6.011962,0.480957,0.541077,-1.623230,0.240475,0.018988,0.000166,0,1,0,0,0.204962,0.000000,0,11
0,-10.400696,4.328613,0.480957,1.683349,0.000000,1.142272,0.018148,0.000120,0,1,0,0,0.197144,0.000000,0,12
0,-11.062012,2.464905,0.661316,1.863708,0.180359,0.180360,0.019302,0.000068,0,1,0,0,0.188435,0.000000,0,13
0,-14.669189,-0.060120,3.607178,2.404785,2.945862,0.541077,0.025597,0.000002,0,1,0,0,0.177582,0.000000,0,14
0,-11.603088,-10.941772,3.066101,10.881652,-0.541077,8.476867,0.020247,0.000303,0,1,0,0,0.146749,0.000000,0,15
0,-15.931702,-21.703156,4.328613,10.761384,1.262512,-0.120268,0.027800,0.000572,1,1,0,0,0.116000,0.000000,0,16
0,1.683350,-2.825620,14.248352,18.877537,9.919739,8.116153,0.002937,0.000076,0,1,0,0,0.359097,0.000000,0,17
0,10.761414,0.901794,9.078064,1.923825,-5.170288,-16.953712,0.018778,0.000025,0,1,0,0,0.216923,0.000000,0,18
0,9.919739,3.787537,0.841675,2.885742,-8.236389,0.961917,0.017309,0.000105,0,1,0,0,0.216719,0.000000,0,19
0,8.897705,5.230401,1.022034,1.442864,0.180359,-1.442878,0.015526,0.000139,0,1,0,0,0.215308,0.000000,0,20
0,2.585144,7.214351,6.312561,1.983950,5.290527,0.541085,0.004511,0.000196,0,1,0,0,0.214823,0.000000,0,21
0,1.863708,9.919739,0.721436,2.705388,-5.591125,0.721438,0.003252,0.000275,0,0,0,0,0.215287,0.000000,0,22
0,1.262512,13.647156,0.601196,3.727417,-0.120239,1.022029,0.002203,0.000379,0,0,0,0,0.195911,0.000000,0,23
0,4.148254,21.582947,2.885742,7.935791,2.284546,4.208374,0.007238,0.000599,0,0,0,0,0.178279,0.000000,0,24
0,8.657227,21.101990,4.508972,0.480957,1.623230,-7.454834,0.015106,0.000586,0,0,0,0,0.165827,0.000000,1,0
0,7.094116,15.338722,1.563110,5.763268,-2.945862,5.282310,0.012379,0.008642,0,0,0,0,0.143936,0.000000,0,1
0,38.596802,-6.252441,31.502686,9.086281,29.939575,3.323013,0.007334,0.000174,0,0,0,0,0.139679,0.000000,0,2
0,41.723022,-27.534790,3.126221,21.282349,-28.376465,12.196068,0.012789,0.000764,1,0,0,0,0.146188,0.000000,0,3
0,24.228210,-22.124023,17.494812,5.410767,14.368591,-15.871582,0.017738,0.000614,0,0,0,0,0.207343,0.000000,0,4
0,4.689331,-2.344666,19.538879,19.779358,2.044067,14.368591,0.008183,0.000065,0,0,0,0,0.129732,0.000000,0,5
0,-9.799500,3.366699,5.110168,1.022034,-14.428711,-18.757324,0.017099,0.000093,0,0,0,0,0.136606,0.000000,0,6
0,-9.739380,2.164307,0.060120,1.202393,-5.050049,0.180359,0.016994,0.000060,0,0,0,0,0.140747,0.000000,0,7
0,0.000000,0.120239,9.739380,2.044067,9.679260,0.841675,0.000000,0.000003,0,0,0,0,0.145371,0.000000,0,8
0,-0.781555,3.727417,0.781555,3.607178,-8.957825,1.563110,0.001364,0.000103,0,0,0,0,0.150107,0.000000,0,9
0,-6.132202,6.192322,5.350647,2.464905,4.569092,-1.142273,0.010700,0.000172,0,0,0,0,0.142502,0.000000,0,10
0,-25.490723,8.116150,19.358521,1.923828,14.007874,-0.541077,0.015535,0.000225,0,0,0,0,0.129740,0.000000,0,11
0,-49.538574,1.202393,24.047852,6.913757,4.689331,4.989929,0.026426,0.000033,0,0,0,0,0.105115,0.000000,1,0
