is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,3.300537,2.099995,3.000488,2.099995,3.000488,-2.999997,0.000538,0.000057,0,1,0,0,0.150157,0.000000,0,4
0,3.300537,2.099995,3.000488,2.099995,3.000488,-2.999997,0.000538,0.000057,1,1,0,0,0.154096,0.000000,0,5
0,3.300537,2.099995,3.000488,2.099995,3.000488,-2.999997,0.000538,0.000057,0,1,0,0,0.516238,0.000000,0,6
0,0.450073,0.150000,2.850464,1.949995,-0.150024,-0.150000,0.000073,0.000004,0,1,0,0,0.306918,0.000000,0,7
0,0.300049,0.299999,0.150024,0.150000,-2.700439,-1.799995,0.000049,0.000008,0,1,0,0,0.304393,0.000000,0,8
0,0.300049,0.299999,0.150024,0.150000,-2.700439,-1.799995,0.000049,0.000008,0,1,0,0,0.302157,0.000000,0,9
0,0.300049,0.299999,0.150024,0.150000,-2.700439,-1.799995,0.000049,0.000008,0,0,0,0,0.300174,0.000000,0,10
0,0.300049,0.299999,0.150024,0.150000,-2.700439,-1.799995,0.000049,0.000008,0,0,0,0,0.273158,0.000000,0,11
0,0.300049,0.299999,0.150024,0.150000,-2.700439,-1.799995,0.000049,0.000008,0,1,0,0,0.248574,0.000000,0,12
0,-2.400391,-5.249997,2.100342,4.949998,1.950317,4.799998,0.000391,0.000152,0,1,0,0,0.245717,0.000000,1,0
0,-3.450562,-2.099997,1.050171,3.150001,-1.050171,-1.799997,0.000562,0.000059,0,1,0,0,0.249072,0.000000,0,1
0,-7.200806,-0.900001,3.750244,1.199996,2.700073,-1.950005,0.000807,0.000027,0,1,0,0,0.252023,0.000000,0,2
0,-4.650513,1.200000,2.550293,0.299999,-1.199951,-0.899997,0.000513,0.000035,0,1,0,0,0.254488,0.000000,0,3
0,-0.450073,0.299999,4.200439,0.900001,1.650146,0.600001,0.000073,0.000008,1,0,0,0,0.256766,0.000000,0,4
0,-0.450073,0.299999,4.200439,0.900001,1.650146,0.600001,0.000073,0.000008,0,0,0,0,0.389466,0.000000,0,5
0,0.000000,0.150000,0.450073,0.150000,-3.750366,-0.750001,0.000000,0.000004,0,0,0,0,0.212649,0.000000,0,6
0,0.000000,0.150000,0.450073,0.150000,-3.750366,-0.750001,0.000000,0.000004,0,0,0,0,0.193510,0.000000,0,7
0,0.000000,0.150000,0.450073,0.150000,-3.750366,-0.750001,0.000000,0.000004,0,0,0,0,0.176094,0.000000,0,8
0,0.000000,0.150000,0.450073,0.150000,-3.750366,-0.750001,0.000000,0.000004,0,0,0,0,0.160246,0.000000,0,9
0,0.000000,0.150000,0.450073,0.150000,-3.750366,-0.750001,0.000000,0.000004,0,0,0,0,0.145824,0.000000,0,10
