is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,0.000000,0.155777,0.155762,1.401993,-0.155762,0.778885,0.000000,0.000000,0,1,0,0,0.454077,0.000000,0,1
0,0.000000,0.155777,0.155762,1.401993,-0.155762,0.778885,0.000000,0.000000,0,1,0,0,0.393616,0.000000,0,2
0,-0.155762,-0.311554,0.155762,0.155777,0.000000,-1.246216,0.000015,0.000000,1,1,0,0,0.332716,0.000000,0,3
0,-0.778809,-1.246216,0.623047,0.934662,0.467285,0.778885,0.000076,0.000000,0,1,0,0,0.024803,0.000000,0,4
0,-1.401855,-0.934662,0.623047,0.311554,0.000000,-0.623108,0.000137,0.000000,0,1,0,0,0.038937,0.000000,0,5
0,-0.467285,-0.155777,0.934570,0.778885,0.311523,0.467331,0.000046,0.000000,0,1,0,0,0.060890,0.000000,0,6
0,-0.467285,-0.155777,0.934570,0.778885,0.311523,0.467331,0.000046,0.000000,0,1,0,0,0.080880,0.000000,0,7
0,0.000000,-0.467331,0.467285,0.311554,-0.467285,-0.467331,0.000000,0.000000,0,1,0,0,0.099076,0.000000,0,8
0,0.000000,-0.934662,0.000000,0.467331,-0.467285,0.155777,0.000000,0.000000,0,1,0,0,0.115637,0.000000,0,9
0,0.000000,-1.090439,0.000000,0.155777,0.000000,-0.311554,0.000000,0.000000,0,1,0,0,0.130708,0.000000,0,10
0,0.000000,-2.025101,0.000000,0.934662,0.000000,0.778885,0.000000,0.000000,0,1,0,0,0.144423,0.000000,0,11
0,0.155762,-2.025101,0.155762,0.000000,0.155762,-0.934662,0.000015,0.000000,0,1,0,0,0.156904,0.000000,0,12
0,0.000000,-1.401993,0.155762,0.623108,0.000000,0.623108,0.000000,0.000000,0,1,0,0,0.168263,0.000000,0,13
0,-0.155762,-1.401992,0.155762,0.000001,0.000000,-0.623107,0.000015,0.000001,0,1,0,0,0.178599,0.000000,0,14
0,0.000000,-1.713544,0.155762,0.311553,0.000000,0.311552,0.000000,0.000002,1,1,0,0,0.188004,0.000000,0,15
0,0.000000,-1.557768,0.000000,0.155776,-0.155762,-0.155776,0.000000,0.000002,1,1,0,0,0.298483,0.000000,1,0
0,0.155762,-0.311553,0.155762,1.246215,0.155762,1.090438,0.000015,0.000000,1,1,0,0,0.225183,0.000000,0,1
0,0.155762,1.557768,0.000000,1.246215,-0.155762,0.000000,0.000015,0.000002,1,1,0,0,0.250350,0.000000,0,2
0,0.778809,4.205975,0.623047,2.648206,0.623047,1.401992,0.000076,0.000004,0,1,0,0,0.464080,0.000000,0,3
0,2.024902,4.205974,1.246094,0.000001,0.623047,-2.648206,0.000198,0.000005,0,1,0,0,0.278850,0.000000,0,4
0,0.623047,0.934662,1.401855,3.271312,0.155762,3.271311,0.000061,0.000000,0,1,0,0,0.673769,0.000000,0,5
0,0.623047,0.934662,1.401855,3.271312,0.155762,3.271311,0.000061,0.000000,0,1,0,0,0.587702,0.000000,0,6
0,0.623047,0.934662,1.401855,3.271312,0.155762,3.271311,0.000061,0.000000,0,1,0,0,0.509386,0.000000,0,7
0,0.623047,0.934662,1.401855,3.271312,0.155762,3.271311,0.000061,0.000000,0,1,0,0,0.438125,0.000000,0,8
0,-0.311523,-0.467331,0.311523,0.467331,-1.090332,-2.803981,0.000031,0.000000,0,0,0,0,0.373275,0.000000,0,9
0,-1.401855,-2.492432,1.090332,2.025101,0.778809,1.557770,0.000137,0.000000,0,1,0,0,0.339680,0.000000,0,10
0,-0.467285,-1.557770,0.934570,0.934662,-0.155762,-1.090439,0.000046,0.000000,0,1,0,0,0.289525,0.000000,0,11
0,-0.311523,-0.778885,0.155762,0.778885,-0.778809,-0.155777,0.000031,0.000000,0,1,0,0,0.238007,0.000000,0,12
