is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch,is_on_ground,is_sprinting,is_sneaking,is_using_item,player_speed_horizontal,player_fall_distance,is_attacking,ticks_since_attack
0,2.850000,-0.900000,5.399996,2.700003,3.599999,0.600000,0.000044,0.000017,0,0,0,0,0.189150,0.000000,0,28
0,4.049999,1.199999,1.199999,0.299999,-4.199997,-2.400003,0.000061,0.000022,0,0,0,0,0.179087,0.000000,1,0
0,3.299999,0.749998,0.750000,0.450001,-0.449999,0.150002,0.000050,0.000013,0,0,0,0,0.170812,0.000000,0,1
0,10.350002,2.400000,7.050003,1.650002,6.300003,1.200001,0.000160,0.000046,0,0,0,0,0.162031,0.000000,0,2
0,16.050003,4.500000,5.700001,2.100000,-1.350002,0.449999,0.000248,0.000087,1,0,0,0,0.151062,0.000000,0,3
0,-3.749996,6.600000,12.300007,2.100000,6.600006,0.000000,0.000053,0.000127,0,0,0,0,0.191967,0.000000,0,4
0,0.000000,2.549999,3.749996,4.050001,-8.550011,1.950001,0.000000,0.000048,0,0,0,0,0.119915,0.000000,0,5
0,0.150002,3.900005,0.150002,1.350006,-3.599995,-2.699995,0.000004,0.000080,0,0,0,0,0.125391,0.000000,0,6
0,0.299999,0.750000,0.149998,3.150005,-0.000004,1.799999,0.000004,0.000014,0,0,0,0,0.131200,0.000000,0,7
0,0.299999,0.750000,0.149998,3.150005,-0.000004,1.799999,0.000004,0.000014,0,0,0,0,0.137128,0.000000,0,8
0,0.299999,0.750000,0.149998,3.150005,-0.000004,1.799999,0.000004,0.000014,0,0,0,0,0.142989,0.000000,0,9
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,0,0,0,0,0.130120,0.000000,0,10
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,0,0,0,0,0.118409,0.000000,0,11
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,0,0,0,0,0.107752,0.000000,0,12
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,0,0,0,0,0.098054,0.000000,0,13
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,0,0,0,0,0.089229,0.000000,0,14
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,1,0,0,0,0.081199,0.000000,0,15
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,1,0,0,0,0.073891,0.000000,0,16
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,1,0,0,0,0.040344,0.000000,0,17
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,1,0,0,0,0.034055,0.000000,0,18
0,0.000000,-0.299999,0.299999,0.450001,0.150002,-2.700005,0.000000,0.000005,1,0,0,0,0.006567,0.000000,0,19
0,-0.450001,-0.450001,0.450001,0.150002,0.150002,-0.299999,0.000008,0.000009,1,0,0,0,0.006567,0.000000,0,20
0,-9.750000,-7.049999,9.299999,6.599998,8.849998,6.449997,0.000149,0.000135,1,0,0,0,0.000000,0.000000,0,21
0,-6.299999,-5.250002,3.450001,1.799997,-5.849998,-4.800001,0.000095,0.000103,1,0,0,0,0.000000,0.000000,0,22
0,-6.450001,-7.799997,0.150002,2.549995,-3.299999,0.749998,0.000099,0.000147,1,0,0,0,0.098000,0.000000,0,23
0,-0.899998,-1.650000,5.550003,6.149998,5.400002,3.600002,0.000011,0.000031,1,0,0,0,0.151504,0.000000,0,24
0,-0.899998,-1.650000,5.550003,6.149998,5.400002,3.600002,0.000011,0.000031,1,0,0,0,0.180720,0.000000,0,25
0,0.900002,1.350000,0.000004,0.299999,-5.549999,-5.849998,0.000015,0.000026,0,0,0,0,0.196669,0.000000,0,26
0,2.699997,4.650000,1.799995,3.299999,1.799992,3.000000,0.000038,0.000089,0,0,0,0,0.126957,0.000000,0,27
0,7.050007,10.199999,4.350010,5.549999,2.550014,2.250000,0.000114,0.000195,0,0,0,0,0.134894,0.000000,0,28
0,4.350002,4.950001,2.700005,5.249998,-1.650005,-0.300001,0.000069,0.000096,0,0,0,0,0.141945,0.000000,0,29
0,2.250004,3.000004,2.099998,1.949997,-0.600006,-3.300001,0.000038,0.000062,0,0,0,0,0.129170,0.000000,0,30
0,-2.850006,-1.050003,0.600002,1.950001,-1.499996,0.000004,0.000050,0.000023,0,0,0,0,0.117545,0.000000,0,31
0,-2.550003,-1.499996,0.300003,0.449993,-0.299999,-1.500008,0.000042,0.000025,0,0,0,0,0.106966,0.000000,1,0
0,-2.550003,-1.499996,0.300003,0.449993,-0.299999,-1.500008,0.000042,0.000025,0,0,0,0,0.097339,0.000000,0,1
0,-2.550003,-1.499996,0.300003,0.449993,-0.299999,-1.500008,0.000042,0.000025,0,0,0,0,0.088578,0.000000,0,2
